date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-05-10,91.0388698751345,91.37770838320415,91.02971000042155,91.304443359375,9930800,0.0,0.0,0.0,0.007477967994283574
2023-05-11,91.8447706242918,91.95466816775074,91.542557619983,91.64329528808594,5979600,0.0,0.0,0.0,0.003711231526566605
2023-05-12,91.57004270249814,91.64330774142671,91.0663612804763,91.09383392333984,5107300,0.0,0.0,0.0,-0.005995652633603243
2023-05-15,90.83738871350396,90.892333984375,90.77328356850883,90.892333984375,4459100,0.0,0.0,0.0,-0.002212004153150704
2023-05-16,90.54435128944685,90.66340172591048,90.3428759454792,90.59929656982422,7194000,0.0,0.0,0.0,-0.003224005828711074
2023-05-17,90.65421934251951,90.68169197588728,90.19632348789348,90.30622100830078,5542600,0.0,0.0,0.0,-0.00323485471322138
2023-05-18,89.97656763816366,89.98572751487681,89.71098710899241,89.74761962890625,9448900,0.0,0.0,0.0,-0.006185635642346088
2023-05-19,89.42708745231852,89.83919104489311,89.25308474183942,89.40876770019531,12923500,0.0,0.0,0.0,-0.003775609092609322
2023-05-22,89.42708194782512,89.65602992670487,89.19813396894534,89.2439193725586,7034700,0.0,0.0,0.0,-0.001843760202461242
2023-05-23,89.11569394232339,89.50033179164937,89.04243591158493,89.39043426513672,8264200,0.0,0.0,0.0,0.0016417352981381583
2023-05-24,89.50034453824058,89.53697006535768,89.11570663413467,89.1614990234375,7415400,0.0,0.0,0.0,-0.0025610709197383397
2023-05-25,88.99665026320145,89.06991528642054,88.52959447385123,88.60285949707031,11647700,0.0,0.0,0.0,-0.006265479298641408
2023-05-26,88.46550242876197,88.76771545410156,88.27318695452901,88.76771545410156,7408900,0.0,0.0,0.0,0.0018606166659520529
2023-05-30,89.0332685026824,89.46369171142578,88.96916336437612,89.46369171142578,7883000,0.0,0.0,0.0,0.007840420965706585
2023-05-31,89.51865801701092,89.93992145159963,89.3996075855851,89.80255126953125,10817900,0.0,0.0,0.0,0.0037876768957678664
2023-06-01,90.07057876765116,90.30924422883754,89.93288284557867,90.05221557617188,18161600,0.232,0.0,0.0,0.00278014714627961
2023-06-02,89.8961781596468,89.92371594786124,89.26278101668805,89.33621978759766,7585400,0.0,0.0,0.0,-0.007950895866283059
2023-06-05,88.96905142810296,89.55654771047321,88.87725644714038,89.30870056152344,6243100,0.0,0.0,0.0,-0.000308041085011701
2023-06-06,89.34541333782016,89.39130732314855,89.09755920371798,89.36376953125,3986200,0.0,0.0,0.0,0.0006166137160246166
2023-06-07,89.2444262073115,89.33622117061627,88.62021065192961,88.71200561523438,8226600,0.0,0.0,0.0,-0.007293379849959258
2023-06-08,88.86807484799169,89.3270567563127,88.83135545490504,89.30870056152344,5841900,0.0,0.0,0.0,0.006726202864548947
2023-06-09,89.0057676931676,89.11592586855616,88.83135233301267,88.98741149902344,6421900,0.0,0.0,0.0,-0.0035975113340571685
2023-06-12,89.12508811680144,89.15263290946353,88.73954506161505,89.13426971435547,5261700,0.0,0.0,0.0,0.001650325735496283
2023-06-13,89.27197116767954,89.33622834750571,88.36318905199319,88.50088500976562,9173500,0.0,0.0,0.0,-0.007105961675791139
2023-06-14,88.76706399357488,88.88640372590467,88.28972607477199,88.62019348144531,7704400,0.0,0.0,0.0,0.0013481048428671816
2023-06-15,89.14346679438755,89.37295774854805,89.02413401948701,89.30870056152344,5959100,0.0,0.0,0.0,0.007769189538299637
2023-06-16,88.86804364865718,89.08835992982961,88.66609055933529,88.92312622070312,6538100,0.0,0.0,0.0,-0.0043173211388816135
2023-06-20,89.08835451616264,89.40045872359933,89.08835451616264,89.1893310546875,5477300,0.0,0.0,0.0,0.0029936513176973545
2023-06-21,88.9506867517619,89.34541143542084,88.81299079169344,89.27197265625,5119600,0.0,0.0,0.0,0.0009265861800424879
2023-06-22,89.00575472450075,89.16180686426591,88.70282503895176,88.76708221435547,4102100,0.0,0.0,0.0,-0.005655643388083997
2023-06-23,89.47391878878553,89.50145657794071,89.02411855773474,89.13426971435547,4112100,0.0,0.0,0.0,0.004136527762772513
2023-06-26,89.3637653382723,89.43720411556107,89.18935699659556,89.35458374023438,2976600,0.0,0.0,0.0,0.002471709552172685
2023-06-27,89.33620561409403,89.50143932067242,88.92312484940084,89.0424575805664,4752500,0.0,0.0,0.0,-0.003493118613538182
2023-06-28,89.17099886769105,89.43720919785989,88.99658351259583,89.4004898071289,5257300,0.0,0.0,0.0,0.0040209158225281705
2023-06-29,88.59266394532082,88.65692111351655,88.32645367607968,88.48250579833984,8268700,0.0,0.0,0.0,-0.010268221245426146
2023-06-30,88.51002876012757,88.73034501718992,88.40905222651689,88.67526245117188,7450600,0.0,0.0,0.0,0.0021784719034894096
2023-07-03,88.63111615527913,88.90717102873771,88.2906494140625,88.2906494140625,4687100,0.232,0.0,0.0,-0.004337320538759681
2023-07-05,88.29063426508714,88.33664574289124,87.75693903253521,87.86735534667969,10181200,0.0,0.0,0.0,-0.004794324995817667
2023-07-06,87.19564680018533,87.2876627503062,86.8275759793349,87.1496353149414,9285100,0.0,0.0,0.0,-0.008168221621175697
2023-07-07,87.03000314962841,87.37046281965141,86.99319537063776,87.03919982910156,6577600,0.0,0.0,0.0,-0.0012671938951982487
2023-07-10,87.17724201106364,87.61892841339704,87.16804533003278,87.49010467529297,6622700,0.0,0.0,0.0,0.005180480140864585
2023-07-11,87.65573291904076,87.80295703406547,87.53610586644331,87.67413330078125,6327100,0.0,0.0,0.0,0.0021034221660984898
2023-07-12,88.25385173442854,88.64951963565166,88.1250209740427,88.52989959716797,8255100,0.0,0.0,0.0,0.009760761403261986
2023-07-13,88.96236282765291,89.32122988490312,88.87034689355184,89.26602172851562,9742600,0.0,0.0,0.0,0.008314955000482183
2023-07-14,89.07279923063798,89.18321555961458,88.78754066659256,88.82434844970703,7491100,0.0,0.0,0.0,-0.004947831999860486
2023-07-17,88.88875361511978,89.05438511646709,88.77833729446576,88.97157287597656,3182400,0.0,0.0,0.0,0.001657478257247158
2023-07-18,89.25683157875655,89.36725492866027,89.01758449748192,89.07279968261719,3626500,0.0,0.0,0.0,0.0011377432517882813
2023-07-19,89.23842155855303,89.43165713473783,89.06358636184798,89.3764419555664,5059300,0.0,0.0,0.0,0.0034089225221520802
2023-07-20,88.91636674074482,88.95317452482938,88.51149515654869,88.66792297363281,9486600,0.0,0.0,0.0,-0.007927357214396968
2023-07-21,88.86115903508401,88.943978304795,88.71393491835019,88.74153900146484,4560100,0.0,0.0,0.0,0.0008302441893661694
2023-07-24,88.89797043452118,88.98998638876766,88.49309181139591,88.52989959716797,7451100,0.0,0.0,0.0,-0.0023848967087823914
2023-07-25,88.18021069836237,88.41945070624244,88.17100699948536,88.36424255371094,4079300,0.0,0.0,0.0,-0.0018711988176967065
2023-07-26,88.56670332249203,88.71393445883025,88.30905585426714,88.66792297363281,4880100,0.0,0.0,0.0,0.003436688994841841
2023-07-27,88.32743936056195,88.42865899236402,87.58210118126091,87.70172119140625,8522800,0.0,0.0,0.0,-0.010896858185274971
2023-07-28,87.90417261740656,88.09740820839228,87.82136037285552,87.98699188232422,5794100,0.0,0.0,0.0,0.003252737654890092
2023-07-31,87.95020322793223,88.25386223139355,87.9409995253027,88.09742736816406,6347000,0.0,0.0,0.0,0.0012551342360647144
2023-08-01,87.67489834679188,87.80404851659196,87.43504501509615,87.58264923095703,7714000,0.242,0.0,0.0,-0.005843282290818097
2023-08-02,87.32436467197756,87.44428784041887,87.04761023630357,87.40738677978516,8009200,0.0,0.0,0.0,-0.002001109268911283
2023-08-03,86.81696762937884,86.94611779833447,86.67859043745314,86.7616195678711,11057900,0.0,0.0,0.0,-0.007388016456103541
2023-08-04,87.08449798078513,87.75792287944289,87.08449798078513,87.68412780761719,10189900,0.0,0.0,0.0,0.010632676572207567
2023-08-07,87.57343049417011,87.61955857553039,87.37047819723614,87.47195434570312,4007400,0.0,0.0,0.0,-0.0024197476466845114
2023-08-08,87.92395386972686,88.13613312754794,87.81325776838975,87.91473388671875,5401400,0.0,0.0,0.0,0.005061960079978167
2023-08-09,87.91475234054559,88.11769758164803,87.87785128630249,87.97010040283203,5317200,0.0,0.0,0.0,0.000629775165839952
2023-08-10,87.9701086218235,88.13615986235334,87.28745664993733,87.29667663574219,8462100,0.0,0.0,0.0,-0.0076551437818771495
2023-08-11,86.93688720581258,87.23208858532708,86.79851001956852,86.83541107177734,5915000,0.0,0.0,0.0,-0.005283884584627918
2023-08-14,86.69705963134766,86.95536001438988,86.51255433049066,86.69705963134766,6218400,0.0,0.0,0.0,-0.0015932606147891493
2023-08-15,86.60479330350988,86.88154770325463,86.48487015063743,86.53099822998047,9602600,0.0,0.0,0.0,-0.0019154213773029394
2023-08-16,86.51253908498362,86.71549136108264,86.13431560165422,86.19889068603516,7199600,0.0,0.0,0.0,-0.003838018175436275
2023-08-17,86.1712173023035,86.22656536414377,85.84833483981826,86.08818817138672,9858300,0.0,0.0,0.0,-0.0012842684374170243
2023-08-18,86.24502043373442,86.54022185473691,86.19889939060853,86.34649658203125,7510500,0.0,0.0,0.0,0.0030005093164497953
2023-08-21,85.94058908979214,85.97748310476403,85.7099627863586,85.81143188476562,10864000,0.0,0.0,0.0,-0.0061967157724494015
2023-08-22,85.73763914188307,85.94059142051368,85.654610010554,85.84833526611328,6330500,0.0,0.0,0.0,0.0004300520401199215
2023-08-23,86.37418566810629,86.78009033203125,86.34651162977656,86.78009033203125,8550500,0.0,0.0,0.0,0.01085350185335221
2023-08-24,86.51253952899393,86.76161988299614,86.42951743643077,86.45719146728516,5735800,0.0,0.0,0.0,-0.003720886478806862
2023-08-25,86.33726349723086,86.65091894399059,86.10663718332033,86.42951965332031,7895700,0.0,0.0,0.0,-0.0003200637621373348
2023-08-28,86.63247853913363,86.69705363042448,86.44797325104756,86.66937255859375,3301700,0.0,0.0,0.0,0.002775127135213884
2023-08-29,86.46641599860892,87.32434612115398,86.44796195313354,87.28744506835938,7064200,0.0,0.0,0.0,0.0071313832270767374
2023-08-30,87.39815191745254,87.44427999864745,87.22288069285736,87.27822875976562,6346700,0.0,0.0,0.0,-0.00010558572984387116
2023-08-31,87.37969673258795,87.58264900980599,87.29666760183676,87.45349884033203,6167300,0.0,0.0,0.0,0.002008176415321694
2023-09-01,87.46461308857917,87.47386372808727,86.80795880691436,86.9189453125,7746600,0.242,0.0,0.0,-0.0061124315770143545
2023-09-05,86.66920211964928,86.67845275645492,86.35475102994198,86.3917465209961,4993400,0.0,0.0,0.0,-0.006065407140048329
2023-09-06,86.53974010952265,86.55823433095767,86.12355309362047,86.16979217529297,7344100,0.0,0.0,0.0,-0.0025691614609177904
2023-09-07,86.3732664257212,86.50274714807446,86.28078120349316,86.46575164794922,7137500,0.0,0.0,0.0,0.003434608175150178
2023-09-08,86.6784663666973,86.80794707763353,86.44724980342983,86.48424530029297,4648500,0.0,0.0,0.0,0.0002138841332119945
2023-09-11,86.29927006613708,86.41950719811973,86.23452970898094,86.33626556396484,4321700,0.0,0.0,0.0,-0.0017110600412167942
2023-09-12,86.36400492561634,86.47499141203454,86.26226907710864,86.45649719238281,4998400,0.0,0.0,0.0,0.0013925970463581905
2023-09-13,86.32701098033287,86.67846466555032,86.30851676034904,86.5582275390625,6675400,0.0,0.0,0.0,0.0011766651435498598
2023-09-14,86.6229821664104,86.69696610867909,86.30852395113098,86.364013671875,6421000,0.0,0.0,0.0,-0.002243736646523331
2023-09-15,86.22529772442226,86.2807874505427,86.03106957065937,86.09580993652344,9367700,0.0,0.0,0.0,-0.0031055033682264588
2023-09-18,85.98481032002476,86.24377172275216,85.98481032002476,86.17903137207031,4622200,0.0,0.0,0.0,0.0009666142360265084
2023-09-19,85.98482301417418,86.14204859530327,85.8275974330451,85.86458587646484,7536800,0.0,0.0,0.0,-0.003648747155765464
2023-09-20,86.10505806095522,86.23453878890096,85.78135624109085,85.79985046386719,10751800,0.0,0.0,0.0,-0.0007539244723172578
2023-09-21,85.20793647268016,85.29117811552563,85.10620060707485,85.16169738769531,8702500,0.0,0.0,0.0,-0.007437694503216186
2023-09-22,85.24491870215842,85.56862047133546,85.18017834832301,85.49463653564453,8637800,0.0,0.0,0.0,0.003909494035018168
2023-09-25,84.94897249924712,85.10619808464249,84.8287424144454,84.86573791503906,11712000,0.0,0.0,0.0,-0.007356000868466994
2023-09-26,85.0229449547912,85.07843466549286,84.73623870794098,84.83797454833984,8281800,0.0,0.0,0.0,-0.0003271445860403288
2023-09-27,85.05995048691743,85.09694598380801,84.23682008556824,84.45878601074219,10586100,0.0,0.0,0.0,-0.004469561415349377
2023-09-28,84.26456481208588,84.70849666173778,84.02409761075887,84.69000244140625,11654600,0.0,0.0,0.0,0.0027376243678740586
2023-09-29,85.04143318807643,85.12467480443941,84.57900014832362,84.70848083496094,13488300,0.0,0.0,0.0,0.0002181886057621707
2023-10-02,84.2810164884754,84.37374366531354,83.91937554656558,84.02137756347656,21010000,0.239,0.0,0.0,-0.008111387014755556
2023-10-03,83.84518264459493,84.00281953702037,83.2795377250642,83.3259048461914,21364700,0.0,0.0,0.0,-0.008277330572921682
2023-10-04,83.58555552307185,83.900836426977,83.39082632123207,83.8544692993164,14054000,0.0,0.0,0.0,0.006343338894436945
2023-10-05,84.04920013704543,84.06774981832288,83.83592832476866,84.0121078491211,11315900,0.0,0.0,0.0,0.0018799063558794238
2023-10-06,83.24244131909012,83.78954360784306,83.16826383344267,83.5206298828125,12257100,0.0,0.0,0.0,-0.005850084932891408
2023-10-09,84.15120295945565,84.58702850341797,84.0213834878027,84.58702850341797,5816700,0.0,0.0,0.0,0.012768086424895575
2023-10-10,84.16047367927057,84.65193409426823,84.05847166016197,84.42011260986328,11508300,0.0,0.0,0.0,-0.0019733036673340587
2023-10-11,84.753939075089,84.93939343924153,84.56847763630596,84.88375854492188,14815800,0.0,0.0,0.0,0.005492126469923919
2023-10-12,84.6983043749162,84.74467150724881,83.96575462140521,84.06775665283203,12855900,0.0,0.0,0.0,-0.009613168715402742
2023-10-13,84.67976014197974,84.71685243220789,84.43866379281225,84.60557556152344,9872500,0.0,0.0,0.0,0.006397445704569016
2023-10-16,84.11411035094541,84.16974524583325,83.9935657204782,84.1048355102539,7248000,0.0,0.0,0.0,-0.005918523075413629
2023-10-17,83.36300042202575,83.49281987675609,83.13117895648877,83.279541015625,11191600,0.0,0.0,0.0,-0.009812687815414445
2023-10-18,83.04773550070801,83.16828721370409,82.75100425081398,82.89009857177734,13794200,0.0,0.0,0.0,-0.004676327932386037
2023-10-19,82.6582651383604,82.99208863066644,82.39862621648459,82.4820785522461,27116700,0.0,0.0,0.0,-0.004922421695251478
2023-10-20,82.77881011852982,83.08481616690985,82.7602675131568,82.96427154541016,12587100,0.0,0.0,0.0,0.005846033485427116
2023-10-23,82.66756236054016,83.45575417953157,82.53774286445366,83.35375213623047,12365000,0.0,0.0,0.0,0.004694558073798483
2023-10-24,83.28882682367227,83.51137347899922,83.09409761593234,83.50210571289062,10906000,0.0,0.0,0.0,0.0017798068216257068
2023-10-25,83.06630070230402,83.09411815676752,82.66756734751822,82.76956939697266,15170200,0.0,0.0,0.0,-0.008772668780793191
2023-10-26,82.85298315934482,83.437177729433,82.83444055655222,83.40008544921875,15901300,0.0,0.0,0.0,0.007617727829681842
2023-10-27,83.33517805596854,83.53917499090322,83.18680893096594,83.5299072265625,11628200,0.0,0.0,0.0,0.001556614440434867
2023-10-30,83.12192002238179,83.390833822817,82.9735579348564,83.25173950195312,11022500,0.0,0.0,0.0,-0.0033301572316474237
2023-10-31,83.29811528979904,83.47429484487888,83.0570189135566,83.0755615234375,11574700,0.0,0.0,0.0,-0.0021162077761929243
2023-11-01,83.31639019590507,84.07888367467707,83.2791945268981,84.03239440917969,22448900,0.249,0.0,0.0,0.011517621647038068
2023-11-02,84.67398880258658,84.82277145860526,84.3671369896562,84.55310821533203,14046200,0.0,0.0,0.0,0.006196584184152032
2023-11-03,85.58526788804832,85.7712391203586,85.19472404358808,85.20401763916016,23133700,0.0,0.0,0.0,0.007698231768966446
2023-11-06,84.88787455577985,84.91576953429053,84.6182112729289,84.71119689941406,11246700,0.0,0.0,0.0,-0.0057840082357758504
2023-11-07,84.98083651157506,85.38068097900165,84.98083651157506,85.19470977783203,13189400,0.0,0.0,0.0,0.0057077800351716945
2023-11-08,85.21332697566179,85.62247224147761,85.2040262847982,85.53878021240234,11117600,0.0,0.0,0.0,0.004038636148506969
2023-11-09,85.39000691706836,85.39930051383234,84.64610770372681,84.6926040649414,17067900,0.0,0.0,0.0,-0.009892310193806653
2023-11-10,85.0459537262521,85.06455510879168,84.69260549583674,84.78559112548828,10674700,0.0,0.0,0.0,0.0010979360190126464
2023-11-13,84.46014830121729,84.76700730186329,84.32996698476437,84.73910522460938,8930200,0.0,0.0,0.0,-0.0005482759542255744
2023-11-14,85.94790985276671,86.07809112379579,85.80842789256492,86.01300048828125,14313600,0.0,0.0,0.0,0.015033145090395772
2023-11-15,85.59455954148122,85.60385313607215,85.26909927777645,85.34349060058594,12969400,0.0,0.0,0.0,-0.0077838220256777335
2023-11-16,85.84561784156172,86.1152810548455,85.83631715300801,85.98509979248047,10375600,0.0,0.0,0.0,0.007517962850820181
2023-11-17,86.08739753869087,86.13388679895202,85.873524239577,86.04090118408203,8462000,0.0,0.0,0.0,0.0006489658293848954
2023-11-20,85.8642084155486,86.21756362185967,85.83631344543907,86.16177368164062,7481200,0.0,0.0,0.0,0.001404826029192785
2023-11-21,86.26408340279478,86.39427179995694,86.05021716003688,86.27338409423828,9153300,0.0,0.0,0.0,0.0012953588096973334
2023-11-22,86.40357495751232,86.46866561612114,86.03162529645488,86.24549865722656,7255100,0.0,0.0,0.0,-0.0003232217827604522
2023-11-24,85.87352463075518,85.93861527089544,85.78983970529528,85.79913330078125,4125800,0.0,0.0,0.0,-0.0051755206172480195
2023-11-27,86.05952928187591,86.4593739348663,86.00373222015291,86.4500732421875,9539800,0.0,0.0,0.0,0.0075867892409156035
2023-11-28,86.34774656180909,86.85917800494126,86.30125021448924,86.8312759399414,13563300,0.0,0.0,0.0,0.004409512721706754
2023-11-29,87.1474595422177,87.37992715427255,87.02657184356613,87.28694152832031,19075400,0.0,0.0,0.0,0.0052477126870054125
2023-11-30,86.96148638192325,86.98938845628653,86.68252948743091,86.85920715332031,18446700,0.0,0.0,0.0,-0.004900324922728849
2023-12-01,86.83962735760174,87.72536261116434,86.81165781892454,87.67874908447266,21393200,0.249,0.0,0.0,0.009435291410221147
2023-12-04,87.34308641652557,87.53888026924477,87.12864146546559,87.31511688232422,16402000,0.0,0.0,0.0,-0.004147324248411688
2023-12-05,87.6880583325664,88.02370696091249,87.6321121523023,87.93046569824219,25452100,0.0,0.0,0.0,0.007047448802562917
2023-12-06,88.1262507148515,88.37799071753926,88.0236981401482,88.29407501220703,14023400,0.0,0.0,0.0,0.004135191495660662
2023-12-07,88.1076275148118,88.44327618869498,88.07033242734583,88.16356658935547,13730100,0.0,0.0,0.0,-0.0014781107660227777
2023-12-08,87.66941591682814,87.78130117512698,87.38971344104654,87.5948257446289,13825300,0.0,0.0,0.0,-0.0064509736473754575
2023-12-11,87.4083550031363,87.64144394981132,87.23120512740402,87.6041488647461,10484600,0.0,0.0,0.0,0.00010643459859571713
2023-12-12,87.59479509645817,87.84653506122277,87.5108865170752,87.79059600830078,7248000,0.0,0.0,0.0,0.0021282912507094576
2023-12-13,88.0516601989811,89.20777908637565,87.98639559517596,89.09589385986328,16155200,0.0,0.0,0.0,0.014868310626790615
2023-12-14,89.55597231355975,90.02352987570175,89.50922083796289,89.83650970458984,32373200,0.282,0.0,0.0,0.008312569891172128
2023-12-15,89.66819340074953,89.91132534343926,89.62143478833754,89.76170349121094,9407100,0.0,0.0,0.0,-0.000832692784090705
2023-12-18,89.59340571453343,89.60275886631449,89.42508465429657,89.56535339355469,8634100,0.0,0.0,0.0,-0.00218745957373101
2023-12-19,89.71495104337441,89.9019712222756,89.66819243146786,89.73365020751953,9047100,0.0,0.0,0.0,0.0018790392443976955
2023-12-20,89.93939316343011,90.22927663414754,89.75237295026349,90.17317199707031,12659100,0.0,0.0,0.0,0.00489807099716022
2023-12-21,90.36954002051475,90.42564465427628,89.91133553128095,90.03289794921875,8939700,0.0,0.0,0.0,-0.001555607335806286
2023-12-22,90.20120077467448,90.21990707172742,89.81780729743274,89.94872283935547,4956400,0.0,0.0,0.0,-0.0009349372482796436
2023-12-26,89.91132694400677,90.08899397873743,89.89262064496394,90.00483703613281,3342500,0.0,0.0,0.0,0.0006238465095003143
2023-12-27,90.38823340338962,90.7435745903676,90.32276849420597,90.70616912841797,7362400,0.0,0.0,0.0,0.007792160014729044
2023-12-28,90.51916637268481,90.66878111491307,90.2666812395267,90.36019134521484,4858500,0.0,0.0,0.0,-0.003814269597399722
2023-12-29,90.09835960678002,90.36954390555815,90.0422549706065,90.1357650756836,7820500,0.0,0.0,0.0,-0.002483685195772134
2024-01-02,89.71496109236897,89.9113344425198,89.69625479176605,89.79911804199219,9444000,0.0,0.0,0.0,-0.00373488851410686
2024-01-03,89.40637952592155,90.08900973878646,89.33156858538831,90.01420593261719,11040500,0.0,0.0,0.0,0.0023952116158247883
2024-01-04,89.48116253544515,89.61207807333183,89.37829930791108,89.47180938720703,7354800,0.0,0.0,0.0,-0.006025677167181609
2024-01-05,89.14454650878906,89.78977123792743,89.07908872077897,89.14454650878906,10001000,0.0,0.0,0.0,-0.003657720578798984
2024-01-08,89.20063940981416,89.7336547947292,89.17258709498118,89.44377136230469,7044700,0.0,0.0,0.0,0.003356625449725259
