date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-06-22,21.01070783682203,21.07404906226803,20.87498009118158,20.956417083740234,1056000,0.0,0.0,0.0,-0.018644174221416177
2023-06-23,20.567329643191023,20.73020362854004,20.567329643191023,20.73020362854004,1002200,0.0,0.0,0.0,-0.010794471893561974
2023-06-26,20.703058439844195,20.88402992738905,20.703058439844195,20.75735092163086,729000,0.0,0.0,0.0,0.001309552649711776
2023-06-27,20.62162299591707,20.67591375137628,20.395409501319673,20.42255401611328,560800,0.0,0.0,0.0,-0.01612907671993402
2023-06-28,20.295875279530364,20.45874927393161,20.214438282329745,20.359214782714844,1101500,0.0,0.0,0.0,-0.0031014354692593393
2023-06-29,20.323019510221823,20.45874898757107,20.27777750168674,20.368263244628906,635300,0.0,0.0,0.0,0.00044444061377779676
2023-06-30,20.458748932503177,20.694011173170765,20.458748932503177,20.540185928344727,972200,0.0,0.0,0.0,0.008440713950471856
2023-07-03,20.630669945171345,20.684962426313703,20.531137181487665,20.540185928344727,902200,0.0,0.0,0.0,0.0
2023-07-05,20.730203895621838,20.784494649480333,20.585427401417885,20.6668643951416,2849100,0.0,0.0,0.0,0.006167347619870478
2023-07-06,20.6487685090259,20.65781725635192,20.40445750883962,20.621623992919922,629100,0.0,0.0,0.0,-0.0021890307768368533
2023-07-07,20.6306688786751,20.838786593884915,20.621621858157713,20.793542861938477,807800,0.0,0.0,0.0,0.008336824930838649
2023-07-10,20.793545249065573,20.90212849233063,20.77544775420938,20.838788986206055,632400,0.0,0.0,0.0,0.0021759699425920598
2023-07-11,20.97451404711522,21.10119304306472,20.920223295404277,21.08309555053711,457800,0.0,0.0,0.0,0.011723645001289196
2023-07-12,21.282165042862612,21.34550454240362,21.173581810883796,21.236921310424805,599600,0.0,0.0,0.0,0.007296165760809048
2023-07-13,21.30931086977106,21.544573115331378,21.28216635450735,21.535524368286133,582900,0.0,0.0,0.0,0.014060562427885781
2023-07-14,21.562669806022488,21.562669806022488,21.36360255606016,21.3907470703125,669800,0.0,0.0,0.0,-0.0067227198882064965
2023-07-17,21.291214542534643,21.309310310277986,21.209777547137648,21.218826293945312,696100,0.0,0.0,0.0,-0.008037156243401622
2023-07-18,21.236922041078238,21.53552378195343,21.236922041078238,21.499330520629883,554700,0.0,0.0,0.0,0.013219592016953774
2023-07-19,21.680300026495217,21.761737020864736,21.553621024530177,21.616960525512695,1371500,0.0,0.0,0.0,0.005471333387332189
2023-07-20,21.752689731565656,21.797931738602795,21.56266950509141,21.680299758911133,1138600,0.0,0.0,0.0,0.002930071196812545
2023-07-21,21.689348438368775,21.83412493148589,21.689348438368775,21.797931671142578,710500,0.0,0.0,0.0,0.005425751190690775
2023-07-24,21.951757113192297,22.241310102095987,21.915562126643362,22.18701934814453,781300,0.0,0.0,0.0,0.017849752117401696
2023-07-25,22.12368091130674,22.304650675136955,22.096534670089788,22.268457412719727,510700,0.0,0.0,0.0,0.0036705274961599255
2023-07-26,22.159873962402344,22.214164718446476,22.096534459372187,22.159873962402344,893700,0.0,0.0,0.0,-0.004876110109690801
2023-07-27,22.141774542493255,22.232260278610852,22.069386298773548,22.105581283569336,1273100,0.0,0.0,0.0,-0.0024500445681741034
2023-07-28,22.087484878418564,22.268456359562006,22.024145377779945,22.241310119628906,2657200,0.0,0.0,0.0,0.006140025648656122
2023-07-31,22.268457143250455,22.340845393080983,22.205117640382742,22.331796646118164,2012200,0.0,0.0,0.0,0.0040683991186922785
2023-08-01,22.187020218781793,22.268457215840606,22.12368071570761,22.21416473388672,1688900,0.0,0.0,0.0,-0.005267462985424132
2023-08-02,22.168920803541198,22.168920803541198,21.816028330784235,21.87936782836914,1143800,0.0,0.0,0.0,-0.01507132541458378
2023-08-03,21.87936836942378,22.096533106173087,21.84317338369627,22.08748435974121,1111700,0.0,0.0,0.0,0.009511999295620521
2023-08-04,22.11463136799958,22.205117109592774,22.0331943731529,22.123680114746094,529400,0.0,0.0,0.0,0.001638745020273058
2023-08-07,22.16892165553501,22.177970402090878,22.0060476692732,22.132726669311523,1137700,0.0,0.0,0.0,0.00040890821592554083
2023-08-08,21.843172821415486,22.159872034891148,21.752688811169755,22.105581283569336,993600,0.0,0.0,0.0,-0.0012264817682778872
2023-08-09,22.21416331139266,22.313697796062367,22.14177506596158,22.25940704345703,671900,0.0,0.0,0.0,0.006958684230666812
2023-08-10,22.223214037673404,22.286553542334534,22.105583775570167,22.14177703857422,576600,0.0,0.0,0.0,-0.005284507563618535
2023-08-11,22.09653253737039,22.232260278610852,22.078435044972498,22.105581283569336,566200,0.0,0.0,0.0,-0.0016347267403977739
2023-08-14,21.960806478903315,22.060339242974813,21.897466976529092,21.996999740600586,697600,0.0,0.0,0.0,-0.004911951492063027
2023-08-15,21.87032018597234,21.92461094008923,21.689348704420105,21.73459243774414,3808700,0.0,0.0,0.0,-0.011929231529339446
2023-08-16,21.797933068132824,21.879370066464343,21.61696157720233,21.644107818603516,2205400,0.0,0.0,0.0,-0.0041631615315449455
2023-08-17,21.861272586860174,21.879370081139772,21.68934984294809,21.69839859008789,857500,0.0,0.0,0.0,0.002508339541614779
2023-08-18,21.75269158085778,21.897468086731035,21.743642833506687,21.852224349975586,601800,0.0,0.0,0.0,0.0070892678668905695
2023-08-21,21.98795017115681,21.98795017115681,21.788882924588766,21.797931671142578,507800,0.0,0.0,0.0,-0.0024845378650466543
2023-08-22,21.888417125106038,21.915561638541227,21.770785147313838,21.80698013305664,623500,0.0,0.0,0.0,0.0004151064445274688
2023-08-23,21.71649659145342,21.942710097614395,21.67125458057006,21.852224349975586,910700,0.0,0.0,0.0,0.0020747584783809003
2023-08-24,21.752689115964294,21.915561372211865,21.707445384335617,21.870319366455078,599500,0.0,0.0,0.0,0.0008280629097381365
2023-08-25,22.01509611415811,22.12367934546872,21.84317338369627,22.08748435974121,793800,0.0,0.0,0.0,0.009929667219182203
2023-08-28,22.105583175401698,22.168922678343158,21.996999937593475,22.051292419433594,590200,0.0,0.0,0.0,-0.0016385723117289253
2023-08-29,22.051291402052556,22.16892165553501,21.98795017616146,22.132726669311523,417500,0.0,0.0,0.0,0.00369294680461274
2023-08-30,22.24131095940455,22.30465046243471,22.13272772144427,22.159873962402344,527300,0.0,0.0,0.0,0.0012265679460299328
2023-08-31,22.25035858154297,22.30464933484248,22.141775349072017,22.25035858154297,1197700,0.0,0.0,0.0,0.004083264159992384
2023-09-01,22.47657262326155,22.530863377904332,22.395135628361384,22.512765884399414,1716100,0.0,0.0,0.0,0.011793396582566285
2023-09-05,22.657544322070898,22.766125832389225,22.585154347362696,22.621349334716797,1039100,0.0,0.0,0.0,0.0048231945765770945
2023-09-06,22.585152463885287,22.702784437104267,22.53086171325367,22.67563819885254,843800,0.0,0.0,0.0,0.002399895043061262
2023-09-07,22.612300303181662,22.675639804381884,22.567058295430638,22.63039779663086,388800,0.0,0.0,0.0,-0.0019951104275410803
2023-09-08,22.639444940388742,22.729930675355998,22.594201209969196,22.67563819885254,611500,0.0,0.0,0.0,0.0019990988505034224
2023-09-11,22.847563931362682,22.892805941868037,22.7570781844799,22.811368942260742,553900,0.0,0.0,0.0,0.005985751854828525
2023-09-12,22.883756171821926,22.965191435775694,22.85660993325609,22.892803192138672,1075100,0.0,0.0,0.0,0.003569897540303346
2023-09-13,22.93804828049949,23.01043652842027,22.8747087793028,22.965192794799805,813800,0.0,0.0,0.0,0.003162111780439014
2023-09-14,23.11901932078669,23.19140757272601,23.082826057753064,23.155214309692383,679600,0.0,0.0,0.0,0.008274327003934712
2023-09-15,23.073777296545188,23.164263042882524,23.04663105488237,23.100923538208008,573300,0.0,0.0,0.0,-0.00234464560587766
2023-09-18,23.164263329083777,23.191407845209913,23.02853557083685,23.091875076293945,868100,0.0,0.0,0.0,-0.0003916926480924676
2023-09-19,23.146163352351145,23.182358337800753,23.03758012187422,23.109970092773438,844700,0.0,0.0,0.0,0.0007836096644255885
2023-09-20,22.983289985592094,23.15521271934197,22.910901738624556,22.919950485229492,663600,0.0,0.0,0.0,-0.00822240819789577
2023-09-21,22.974241793700863,23.001388034171114,22.838514043093575,22.847562789916992,1172600,0.0,0.0,0.0,-0.0031582832327299304
2023-09-22,22.97424122117627,23.02853370076379,22.78422272023578,22.865659713745117,727700,0.0,0.0,0.0,0.0007920723971535093
2023-09-25,22.793271249474255,22.793271249474255,22.621348517497136,22.757076263427734,639900,0.0,0.0,0.0,-0.004748756505464469
2023-09-26,22.648495788592264,22.748028553009714,22.630398294744726,22.72993278503418,986300,0.0,0.0,0.0,-0.0011927489313368067
2023-09-27,22.874708745252303,22.938048246354708,22.847562505120433,22.856611251831055,944200,0.0,0.0,0.0,0.005573200237542375
2023-09-28,22.874707690206588,22.947095934680867,22.784221953145767,22.829463958740234,865500,0.0,0.0,0.0,-0.001187721696436772
2023-09-29,22.89280599160719,22.919952233492626,22.54896222375204,22.585155487060547,2044200,0.0,0.0,0.0,-0.010701454581729442
2023-10-02,22.59420255820618,22.639446291325505,22.377037816849267,22.413232803344727,3616100,0.0,0.0,0.0,-0.0076121983669458215
2023-10-03,22.358939821172147,22.386086060433737,22.241309569449076,22.313697814941406,2573900,0.0,0.0,0.0,-0.004440902804010771
2023-10-04,22.06033819645077,22.06033819645077,21.61695997499269,21.689348220825195,1225500,0.0,0.0,0.0,-0.027980552541952197
2023-10-05,21.50837899978259,21.644106748332895,21.435990752164297,21.56266975402832,2068100,0.0,0.0,0.0,-0.005840584304660834
2023-10-06,21.698398575533847,21.707447322667576,21.517428810475394,21.644107818603516,2218500,0.0,0.0,0.0,0.003776808043910229
2023-10-09,21.95175633235323,22.096532821655273,21.888416834017573,22.096532821655273,2702800,0.0,0.0,0.0,0.02090291763668306
2023-10-10,22.06033781691376,22.08748405583588,21.92461007404693,22.0422420501709,1359500,0.0,0.0,0.0,-0.0024569814605107654
2023-10-11,21.96080731956755,22.01509807712772,21.77983582653757,21.915563583374023,2163300,0.0,0.0,0.0,-0.005747077203332562
2023-10-12,22.00604770049519,22.06938720060422,21.797931707030692,21.906513214111328,979300,0.0,0.0,0.0,-0.00041296539001900445
2023-10-13,22.286551529561333,22.494669245059033,22.241309523424214,22.485620498657227,954000,0.0,0.0,0.0,0.026435392930211243
2023-10-16,22.440377317344375,22.46752355721597,22.331795809601893,22.413232803344727,820400,0.0,0.0,0.0,-0.00321928831436169
2023-10-17,22.367988804419067,22.4856207832595,22.286551811643974,22.476572036743164,921900,0.0,0.0,0.0,0.0028259749030485892
2023-10-18,22.639444940388742,22.74802644165197,22.603249956053105,22.67563819885254,1110100,0.0,0.0,0.0,0.0088566068608662
2023-10-19,22.5851540449778,22.91090202331543,22.530863290545515,22.91090202331543,937400,0.0,0.0,0.0,0.010375179847189386
2023-10-20,22.865660068061537,22.98329032391336,22.711834825257174,22.73897933959961,1243400,0.0,0.0,0.0,-0.0075039683527459156
2023-10-23,22.702787189272797,22.75707794648586,22.539913191761542,22.59420394897461,1179500,0.0,0.0,0.0,-0.006366837687075799
2023-10-24,22.4765725724504,22.485621319182407,22.250359081766216,22.34989356994629,1119700,0.0,0.0,0.0,-0.010812966882128516
2023-10-25,22.422281868618764,22.56705836491417,22.13272715015598,22.512765884399414,2212000,0.0,0.0,0.0,0.0072873865794214066
2023-10-26,22.313697530550265,22.440376527079323,22.26845552489614,22.32274627685547,1862600,0.0,0.0,0.0,-0.008440526966774109
2023-10-27,22.45847534336732,22.648495575232374,22.340845086210468,22.621349334716797,1051400,0.0,0.0,0.0,0.013376627327029267
2023-10-30,22.458474286924535,22.521813785942744,22.177970051613073,22.25940704345703,975900,0.0,0.0,0.0,-0.016000031028400974
2023-10-31,22.268456627892526,22.42228187095643,22.114631384828623,22.17797088623047,2199500,0.0,0.0,0.0,-0.0036585052363512505
2023-11-01,22.395136221988974,22.458475725063156,22.12368071570761,22.21416473388672,2495700,0.0,0.0,0.0,0.0016319729086993195
2023-11-02,22.214164410244432,22.45847539786146,22.214164410244432,22.449426651000977,1936100,0.0,0.0,0.0,0.01059062629329377
2023-11-03,22.340845393080983,22.51276640775848,22.268457143250455,22.331796646118164,1407100,0.0,0.0,0.0,-0.005239777688378799
2023-11-06,22.512765278604608,22.548960264640478,22.404183772240852,22.42228126525879,1210900,0.0,0.0,0.0,0.004051828904520827
2023-11-07,22.087483547610525,22.11462978590802,21.897465057143602,21.942707061767578,1861600,0.0,0.0,0.0,-0.021388287740117917
2023-11-08,21.852223839720374,21.942709585246316,21.607912844561948,21.69839859008789,1269100,0.0,0.0,0.0,-0.011133925772785047
2023-11-09,21.707447322667576,21.87032131933061,21.635059071469787,21.644107818603516,1254300,0.0,0.0,0.0,-0.002502063516759967
2023-11-10,21.725543122288553,21.806980114267784,21.689348136576935,21.752689361572266,874200,0.0,0.0,0.0,0.005016679083229336
2023-11-13,21.73459243866087,22.078436182578276,21.73459243866087,22.069387435913086,913200,0.0,0.0,0.0,0.014559030797373085
2023-11-14,22.11463058020246,22.241309578397022,21.978902835583725,22.033193588256836,1573100,0.0,0.0,0.0,-0.0016400023680472886
2023-11-15,21.89746694451092,22.042243442832316,21.879369450752748,21.888418197631836,1314500,0.0,0.0,0.0,-0.006570785576093807
2023-11-16,21.616959678573995,21.63505717125194,21.318357952875445,21.363601684570312,3465600,0.0,0.0,0.0,-0.023976904512830632
2023-11-17,21.463135480231255,21.707446465579533,21.454086733454805,21.671253204345703,1241100,0.0,0.0,0.0,0.014400732812650752
2023-11-20,21.86127007274694,22.01509530468905,21.84317258054861,21.942707061767578,777600,0.0,0.0,0.0,0.012525987992583643
2023-11-21,21.96080592767473,22.078436182578276,21.906513447683594,22.069387435913086,642500,0.0,0.0,0.0,0.005773233621034546
2023-11-22,21.57171736078086,21.89746532078536,21.490280370779736,21.87936782836914,850600,0.0,0.0,0.0,-0.008610098857330772
2023-11-24,21.81602943185545,21.92461094008923,21.73459243774414,21.73459243774414,391300,0.0,0.0,0.0,-0.00661698234431074
2023-11-27,21.66220338452437,21.752689121934676,21.54457140812941,21.589815139770508,1032500,0.0,0.0,0.0,-0.006661146206828006
2023-11-28,21.698399096751242,21.924612602912216,21.653157085867882,21.852224349975586,1112800,0.0,0.0,0.0,0.012154305560573953
2023-11-29,21.933659954185533,22.06033895729349,21.716495209198186,22.00604820251465,972200,0.0,0.0,0.0,0.007039276646417569
2023-11-30,22.07843761685507,22.187020858019253,21.60791311493039,21.635059356689453,1769700,0.0,0.0,0.0,-0.016858494647067124
2023-12-01,21.6712538480928,21.897467346607872,21.499331105977177,21.535524368286133,1399700,0.0,0.0,0.0,-0.004600633941526211
2023-12-04,21.37265130276826,21.535523565898185,21.273116814851118,21.3907470703125,5278400,0.0,0.0,0.0,-0.0067227198882064965
2023-12-05,21.39074788056909,21.490282372256488,21.182631876015474,21.200729370117188,1557500,0.0,0.0,0.0,-0.008883172690075547
2023-12-06,21.010709496411017,21.046904485239125,20.675914479111334,20.68496322631836,1913900,0.0,0.0,0.0,-0.024327754710449234
2023-12-07,20.78449466716009,20.79354341378953,20.63066942620355,20.721155166625977,1502200,0.0,0.0,0.0,0.0017496739013569407
2023-12-08,20.84783668100009,20.92022493089778,20.748302190188753,20.811641693115234,1366100,0.0,0.0,0.0,0.004366866893357191
2023-12-11,20.684963240395685,20.757351492229105,20.5944774941359,20.739253997802734,3260700,0.0,0.0,0.0,-0.0034782309046021975
2023-12-12,20.513039759126638,20.54923302080878,20.395409501319673,20.42255401611328,1983200,0.0,0.0,0.0,-0.015270558030824333
2023-12-13,20.44969993567508,20.65781593322754,20.422553695435727,20.65781593322754,1613700,0.0,0.0,0.0,0.011519710851475073
2023-12-14,20.92022412544899,21.019756886556205,20.902126632203334,21.001659393310547,1872100,0.0,0.0,0.0,0.01664471506544629
2023-12-15,21.001660160501913,21.13738963893059,20.911176142712144,21.03785514831543,1734500,0.0,0.0,0.0,0.001723471194681414
2023-12-18,21.30271414114984,21.40713797672026,21.12234306417271,21.18879508972168,1844200,1.089,0.0,0.0,0.007174682986555991
2023-12-19,21.14133018732836,21.35967307755751,21.14133018732836,21.35017967224121,1829600,0.0,0.0,0.0,0.007616505886066882
2023-12-20,21.41663245889247,21.42612586454571,21.103357315063477,21.103357315063477,1439100,0.0,0.0,0.0,-0.011560668854634693
2023-12-21,21.046398474125684,21.150824124549185,21.046398474125684,21.14133071899414,1352700,0.0,0.0,0.0,0.0017994010793513926
2023-12-22,21.255248184151352,21.302715212417557,21.093863909410235,21.103357315063477,1397800,0.0,0.0,0.0,-0.0017961690508226935
2023-12-26,21.084370066074978,21.41663201431316,21.065385065844584,21.31220817565918,1252200,0.0,0.0,0.0,0.009896570364499535
2023-12-27,21.350179672573265,21.42612510442293,21.217275619506836,21.217275619506836,1372600,0.0,0.0,0.0,-0.004454374477289802
2023-12-28,21.169809346493626,21.283728403664192,21.02741188304191,21.03690528869629,1145200,0.0,0.0,0.0,-0.00850110702453788
2023-12-29,21.07487784567878,21.09386284534559,20.894506768729872,20.92298698425293,1781200,0.0,0.0,0.0,-0.005415164582433629
2024-01-02,21.017917632497465,21.03690444304298,20.71413590649686,20.75210952758789,2421600,0.0,0.0,0.0,-0.008166972373191528
2024-01-03,20.875520175325306,21.04639784887567,20.847039959506276,21.01791763305664,857700,0.0,0.0,0.0,0.012808726993050135
2024-01-04,20.97994667053336,20.998933481846716,20.76160377247571,20.904001235961914,734000,0.0,0.0,0.0,-0.005419965911159563
2024-01-05,21.017918164424152,21.103357003359367,20.941972731001954,21.008424758911133,800800,0.0,0.0,0.0,0.004995384461113472
2024-01-08,20.600219409101218,20.7331234663593,20.52427397485632,20.70464324951172,760800,0.0,0.0,0.0,-0.014459985119567809
2024-01-09,20.847039645407133,20.951465291154975,20.74261581034118,20.85653305053711,736200,0.0,0.0,0.0,0.007336025991607986
2024-01-10,20.96095923129081,20.97994604203538,20.685657718222306,20.714136123657227,754000,0.0,0.0,0.0,-0.006827449535109387
2024-01-11,20.951466673154854,21.0179187027661,20.81856261393236,20.86602783203125,1491100,0.0,0.0,0.0,0.007332756117236716
