date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,186.96200374347868,188.8698728734873,186.56657990138658,188.46456909179688,4892700,0.0,0.0,0.0,0.008516678205630734
2024-01-11,189.39382226610826,190.34282453353234,186.76430991975246,189.42347717285156,6648300,0.0,0.0,0.0,0.005088001875767079
2024-01-12,189.72991778260362,190.47132060533664,189.08737470311996,190.036376953125,4417300,0.0,0.0,0.0,0.0032356062164045074
2024-01-16,189.79913156651673,191.31159218947704,188.70185473379263,190.51087951660156,5887800,0.0,0.0,0.0,0.0024969038616937667
2024-01-17,189.09726864168277,189.79913666939876,187.51561821976588,189.57177734375,7054500,0.0,0.0,0.0,-0.004929388679714375
2024-01-18,192.10243427670665,193.5951200060045,191.38080635023874,193.4171905517578,9459400,0.0,0.0,0.0,0.020284734689356876
2024-01-19,194.68250235605825,197.91502295413787,194.25742355186753,197.87547302246094,9166600,0.0,0.0,0.0,0.02305008390404728
2024-01-22,198.84420597504385,199.9612575807546,197.99406357538058,198.745361328125,7484500,0.0,0.0,0.0,0.004396140119727221
2024-01-23,198.9332086352224,199.67461144979092,197.776622054561,199.5460968017578,6631900,0.0,0.0,0.0,0.004028951761600119
2024-01-24,200.92015075683594,202.9367596552012,200.34679747105614,200.92015075683594,8825600,0.0,0.0,0.0,0.006885897429721233
2024-01-25,202.76871870259964,203.7869106766388,200.83119449494168,201.7604217529297,8535700,0.0,0.0,0.0,0.004182114103182588
2024-01-26,200.3468150053545,201.23650745793142,198.98262896173077,199.43736267089844,5276500,0.0,0.0,0.0,-0.011513948384168304
2024-01-29,199.6844785294005,201.30567864281875,199.28906975398257,201.26614379882812,3819800,0.0,0.0,0.0,0.009169701722076207
2024-01-30,201.1969376551331,201.5033817166656,198.9925043329897,199.6053924560547,6125800,0.0,0.0,0.0,-0.008251518667905744
