date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-07-28,543.9446082435796,547.0565328734396,542.0562251060383,542.7306518554688,1371400,0.0,0.0,0.0026520595915084932
2023-07-31,542.42240646844,543.6652359282681,538.6167668113927,540.1775512695312,1365900,0.0,0.0,-0.004704176145587269
2023-08-01,540.1389148157417,542.3066770613416,534.2714791304198,535.16748046875,1445300,0.0,0.0,-0.009274859329134522
2023-08-02,532.0749435181247,536.2852156074233,530.8802748434941,532.16162109375,1635000,0.0,0.0,-0.005616670453083561
2023-08-03,533.2984706295545,539.8691474370128,532.0362947628369,537.306396484375,1463400,0.0,0.0,0.009667693397451327
2023-08-04,540.5628967358341,540.7748275090461,531.2559368367612,531.8629150390625,1142000,0.0,0.0,-0.010131056471557986
2023-08-07,534.7051393306933,539.1081131609182,534.7051393306933,538.0001220703125,1015400,0.0,0.0,0.011539076814180982
2023-08-08,537.6051139936806,538.47224253798,531.6702877131004,535.7938232421875,1020400,0.0,0.0,-0.004100926259337667
2023-08-09,537.5858163658888,541.5456405879867,536.4585963223271,539.2429809570312,1471800,0.0,0.0,0.00643747196257749
2023-08-10,542.6150499609657,548.4053938504501,540.2064249689553,540.967529296875,1107200,0.0,0.0,0.0031980913998788107
2023-08-11,539.869140075709,544.3492057331152,538.5974379269275,542.3837890625,1043100,0.0,0.0,0.002618012521871327
2023-08-14,544.1277356184629,546.9602812845429,539.9559801909326,540.9483032226562,1247600,0.0,0.0,-0.002646623790738545
2023-08-15,540.5436998510581,544.5034658908125,537.7978904201233,538.0965576171875,1124300,0.0,0.0,-0.0052717525657807185
2023-08-16,541.1698038613924,544.3010159395956,538.2986832612146,538.6166381835938,1340100,0.0,0.0,0.0009665190364891441
2023-08-17,539.0213256419632,539.9366148728875,525.1573252867537,527.1130981445312,1941900,0.0,0.0,-0.021357565332286277
2023-08-18,526.9300119198239,529.3867974462821,523.2592700897634,525.0223999023438,1878100,0.0,0.0,-0.003966318138454272
2023-08-21,523.9819201286376,525.2248083043006,516.6982402411403,523.355712890625,2076100,0.0,0.0,-0.0031745064820639657
2023-08-22,522.1513772526757,522.1513772526757,517.8543691318126,518.6925659179688,1286000,0.0,0.0,-0.008910090895732359
2023-08-23,519.2610330175038,521.3902198821147,516.6404184400241,521.091552734375,1295800,0.0,0.0,0.004625064969189463
2023-08-24,520.5606029971746,522.2112364327902,512.3847917708744,513.243896484375,1587500,1.02,0.0,-0.015060033517757532
2023-08-25,514.4021566054854,517.1821397122217,512.1337950241782,515.4639892578125,1511500,0.0,0.0,0.004325609692866772
2023-08-28,517.3849556348554,518.3888156825018,514.6049720555231,517.568359375,945800,0.0,0.0,0.004082477459225631
2023-08-29,515.7826380186744,524.209430191669,515.7826380186744,523.9198608398438,1468500,0.0,0.0,0.012271811732296856
2023-08-30,523.8813222670086,525.5126320260047,520.580113132485,523.4276733398438,1292800,0.0,0.0,-0.0009394327964796778
2023-08-31,521.2459380643429,533.0222469666586,521.2459380643429,530.2036743164062,2086500,0.0,0.0,0.012945438924401476
2023-09-01,533.8621422640969,534.2578772313013,521.8638374738508,525.3484497070312,1437700,0.0,0.0,-0.009157282087180696
2023-09-05,526.7769769069947,530.1168335760788,525.1070780301665,525.8117065429688,1714300,0.0,0.0,0.0008818087046718048
2023-09-06,522.9062498198036,529.6245529749583,521.4197546218547,527.7036743164062,1476600,0.0,0.0,0.0035981849584074688
2023-09-07,529.595514705489,531.8542139634087,525.3868918902798,529.5665283203125,1340000,0.0,0.0,0.003530113763788867
