date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-03,26.84000015258789,27.15999984741211,26.31999969482422,26.84000015258789,8332450,0.0,0.0,0.0,-0.033141212849730706
2023-04-04,26.639999389648438,26.920000076293945,26.31999969482422,26.440000534057617,6483450,0.0,0.0,0.0,-0.014903115359770402
2023-04-05,27.760000228881836,27.760000228881836,26.760000228881836,27.15999984741211,5760725,0.0,0.0,0.0,0.027231440953529917
2023-04-06,26.959999084472656,27.079999923706055,25.280000686645508,25.639999389648438,8947350,0.0,0.0,0.0,-0.05596467107154646
2023-04-10,27.360000610351562,28.15999984741211,27.079999923706055,27.399999618530273,9383725,0.0,0.0,0.0,0.06864275627059468
2023-04-11,27.68000030517578,28.239999771118164,26.959999084472656,28.239999771118164,5307750,0.0,0.0,0.0,0.030656940302284053
2023-04-12,27.479999542236328,27.799999237060547,26.280000686645508,26.600000381469727,7355450,0.0,0.0,0.0,-0.058073633248599044
2023-04-13,26.280000686645508,26.280000686645508,25.360000610351562,25.639999389648438,7325000,0.0,0.0,0.0,-0.03609026233285517
2023-04-14,25.360000610351562,26.959999084472656,25.079999923706055,26.760000228881836,7390950,0.0,0.0,0.0,0.04368178104113274
2023-04-17,28.559999465942383,28.760000228881836,28.15999984741211,28.520000457763672,8291900,0.0,0.0,0.0,0.06576981367071455
2023-04-18,28.84000015258789,29.520000457763672,28.31999969482422,29.399999618530273,5321650,0.0,0.0,0.0,0.030855510050563417
2023-04-19,28.079999923706055,28.399999618530273,27.639999389648438,27.959999084472656,6897375,0.0,0.0,0.0,-0.04897961063747813
2023-04-20,27.84000015258789,28.440000534057617,27.040000915527344,28.079999923706055,5650675,0.0,0.0,0.0,0.004291875649596877
2023-04-21,28.15999984741211,28.440000534057617,27.799999237060547,28.0,4391625,0.0,0.0,0.0,-0.0028490001397227793
2023-04-24,27.959999084472656,29.040000915527344,27.84000015258789,28.760000228881836,5196125,0.0,0.0,0.0,0.02714286531720833
2023-04-25,28.360000610351562,28.600000381469727,27.920000076293945,28.0,4566025,0.0,0.0,0.0,-0.026425598846783638
2023-04-26,27.0,27.15999984741211,26.600000381469727,27.040000915527344,5413400,0.0,0.0,0.0,-0.034285681588309136
