date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-03-27,256.7630161361808,259.5477736064598,255.4131292520402,258.49993896484375,2799100,0.0,0.0,0.009250811848369178
2023-03-28,258.64151805204057,260.7466074616327,258.18842530596385,260.3973388671875,2036000,0.0,0.0,0.007340040040016316
2023-03-29,261.4829001906689,262.5684732565689,260.9637218398568,261.89825439453125,2053400,0.0,0.0,0.005763943417675499
2023-03-30,261.72835909530403,262.80448318624934,261.0109238293182,262.2286682128906,1788800,0.0,0.0,0.0012616113808137097
2023-03-31,263.2953954217142,264.9190451410923,262.89891042166454,263.94671630859375,2902500,0.0,0.0,0.006551717275657731
2023-04-03,265.2494199251406,267.0241102057677,264.01280615028514,266.33502197265625,2352700,0.0,0.0,0.009048438629826405
2023-04-04,265.6458731619971,267.5432854512017,264.6830222731643,266.4671325683594,2282300,0.0,0.0,0.0004960316323576741
2023-04-05,267.60930311114095,269.0158551192794,265.99510283112,266.2216491699219,2600800,0.0,0.0,-0.0009212520736474605
2023-04-06,266.6087164720572,267.60933466378236,265.79690612361435,267.04296875,1731000,0.0,0.0,0.003085096883138627
2023-04-10,267.31675336413815,268.25131491516635,266.19341274206135,267.8831481933594,1941800,0.0,0.0,0.003146233159750267
2023-04-11,267.30733149378284,269.54456368782786,266.9108464733522,268.5439453125,2732900,0.0,0.0,0.0024667364244339574
2023-04-12,267.949176128427,270.72448426670854,267.61877681519695,269.31793212890625,2557400,0.0,0.0,0.002882160740975026
2023-04-13,270.5168160022897,273.320442527094,270.08256372133394,272.87677001953125,3229300,0.0,0.0,0.013214262646727981
2023-04-14,273.08450216966725,273.6980845762203,271.5080398928559,272.7918701171875,2054700,0.0,0.0,-0.00031112909441755043
2023-04-17,273.6036722219042,274.23615268209716,272.03665902982067,273.1033630371094,2371000,0.0,0.0,0.0011418702463092956
2023-04-18,273.18831732838987,274.8780527558397,272.8107303835841,274.6137390136719,2086700,0.0,0.0,0.005530418812005777
2023-04-19,274.6137021661983,275.26505180200655,273.9340342335303,274.9535217285156,2254000,0.0,0.0,0.001237311418081699
2023-04-20,274.660902100068,275.33114983600365,273.64141455914864,274.69866943359375,2274200,0.0,0.0,-0.0009268922737185603
2023-04-21,275.94466314447175,276.1428911818379,274.2360590322513,275.69921875,2171200,0.0,0.0,0.003642352248990788
2023-04-24,276.4261237461527,276.9925184769667,275.36886894625076,276.7754211425781,2995200,0.0,0.0,0.0039035380566456723
2023-04-25,278.47463254538224,278.47463254538224,273.21664697627403,275.1801452636719,5845200,0.0,0.0,-0.0057637917135874295
2023-04-26,273.735814326213,275.1706560899923,273.52813720703125,273.52813720703125,3290000,0.0,0.0,-0.006003369374842471
2023-04-27,274.4343998140711,278.5218284779854,273.7547317415636,278.2103271484375,3142300,0.0,0.0,0.01711776341993776
2023-04-28,278.31404998853475,279.5884307614911,277.4456031503327,279.1825256347656,2838200,0.0,0.0,0.003494473035177581
2023-05-01,279.15430287066084,282.06175417893445,279.08821722982674,280.91009521484375,2124400,0.0,0.0,0.006187957416569079
2023-05-02,280.71179049938434,281.74072693773104,279.0220554490939,281.3725891113281,2083800,0.0,0.0,0.001646412515472706
2023-05-03,280.1360213933504,280.6080122482075,278.14420500567496,278.6822814941406,2425500,0.0,0.0,-0.009561370656908763
2023-05-04,279.4752186339971,279.7112140580147,277.03030949813865,278.6256408691406,2005300,0.0,0.0,-0.00020324444272645792
2023-05-05,279.20143395526185,280.3814109827078,277.9648203351411,279.9849548339844,1815800,0.0,0.0,0.00487863916832465
2023-05-08,280.45689058230687,280.71175519930523,279.0126001365947,280.0698547363281,2969600,0.0,0.0,0.00030323023033185237
2023-05-09,281.9012097131044,282.1183070284811,279.70171660946625,280.04156494140625,1637500,0.0,0.0,-0.00010100978182214781
2023-05-10,279.7773062079882,281.30655198196007,277.37958457786505,279.9566650390625,1849300,0.0,0.0,-0.0003031689326601361
2023-05-11,279.8905677921595,280.3059220355158,276.9264514925748,278.2763671875,1955100,0.0,0.0,-0.006001992670287226
2023-05-12,278.6539566061846,279.82448467998074,277.82324811199317,279.5507507324219,1801700,0.0,0.0,0.0045795608078469385
2023-05-15,279.2014659981979,280.0227543023042,278.15366010542874,279.3241882324219,1700500,0.0,0.0,-0.0008104521250842378
2023-05-16,279.3619152956693,279.5979106942222,277.5117194372632,277.67218017578125,2859500,0.0,0.0,-0.0059143036165060225
2023-05-17,278.9654433760908,278.9654433760908,276.25622068348844,277.0208435058594,2802100,0.0,0.0,-0.0023457037342002884
2023-05-18,276.82267638808025,277.93656805262617,274.8214394834954,277.5778503417969,2410700,0.0,0.0,0.0020107037033323394
2023-05-19,277.3795738051211,279.4185776939056,276.0863235108909,278.9937744140625,2371200,0.0,0.0,0.005100998046213334
2023-05-22,278.9937514211811,280.02271672017514,272.94285469316463,273.1410827636719,2514700,0.0,0.0,-0.020977857526327748
2023-05-23,272.00828900514625,272.3386883227768,269.45010696617953,270.3280029296875,2943900,0.0,0.0,-0.010298999350523586
2023-05-24,270.403537849906,271.03598938240685,268.6382680787001,269.9032287597656,2262100,0.0,0.0,-0.0015713287758514216
2023-05-25,270.72450991796507,270.8377831085408,268.76101192120433,269.525634765625,2748100,0.0,0.0,-0.0013989976921570113
2023-05-26,269.67666164719566,272.5746921276408,269.67666164719566,270.0165100097656,2148200,0.0,0.0,0.0018212562399397836
2023-05-30,268.02466721732816,270.3091151811283,267.7886718363089,268.959228515625,3385200,0.0,0.0,-0.003915617952777728
2023-05-31,268.9214524983043,269.6955242369609,267.47716196545906,269.1385498046875,3104900,0.0,0.0,0.0006667229455266099
2023-06-01,268.9592595050437,271.9044775902272,267.7131968357635,271.7439880371094,2605300,0.0,0.0,0.009680657915087432
2023-06-02,272.0761785151426,275.39765247488333,271.54474499846043,275.1224365234375,2869400,1.52,0.0,0.01243246818717747
2023-06-05,275.2078206599449,275.68231690246205,273.33830430598925,273.7178955078125,1974500,0.0,0.0,-0.005105148941588977
2023-06-06,275.0749548084123,275.42610636400786,267.5969181633083,270.0263366699219,2771500,0.0,0.0,-0.013486728118532021
2023-06-07,269.9408829040149,270.2160698309431,266.9610330528789,267.52093505859375,3614800,0.0,0.0,-0.009278360185994372
2023-06-08,266.6384425546606,271.46881124259045,265.7179186067633,271.2030944824219,3043700,0.0,0.0,0.013764004761054105
2023-06-09,270.9563210801384,272.62655710391476,270.2161081079561,272.16156005859375,1975900,0.0,0.0,0.003534124778336478
2023-06-12,273.46170912203416,274.0216112766874,271.88637794206386,273.8507995605469,1885000,0.0,0.0,0.006206752715517405
2023-06-13,273.78431855424407,274.913621873129,272.88276415313396,273.8317565917969,2027800,0.0,0.0,-6.953775114248995e-05
2023-06-14,273.4047325147078,274.79025339215605,272.65502036499305,273.7273864746094,1964500,0.0,0.0,-0.0003811468709346011
2023-06-15,274.8756523731632,278.5103096089835,273.55656795124236,277.6846618652344,2619200,0.0,0.0,0.01445699475522555
2023-06-16,279.48782844114794,281.44275094005934,278.1877131731391,278.7191467285156,4891200,0.0,0.0,0.0037253943243840126
2023-06-20,278.67164496775473,282.02158737200216,277.7511210739611,278.0927734375,2729800,0.0,0.0,-0.0022473278149984788
2023-06-21,278.35844943086596,280.1045919195629,277.8744540537724,279.4972229003906,2837100,0.0,0.0,0.005050291115192396
2023-06-22,279.5921545396157,280.0286829630988,276.6502721150262,278.3394775390625,1799400,0.0,0.0,-0.004142242807688712
2023-06-23,276.4889881266072,277.5328857347166,274.86621895820116,275.1224365234375,3720600,0.0,0.0,-0.0115579760516491
2023-06-26,274.86620153269143,274.9705768064081,272.42728385767117,274.34423828125,1851800,0.0,0.0,-0.002828552451123678
2023-06-27,275.501974101301,277.57077052841305,274.8756356584146,276.44146728515625,1815000,0.0,0.0,0.007644516309309957
2023-06-28,276.58391333125104,276.93503597025943,274.3063078526813,276.8591003417969,1666500,0.0,0.0,0.0015107467802932817
2023-06-29,276.67875819460426,279.63013999761216,275.4071116904852,279.4498291015625,1744000,0.0,0.0,0.009357571257608166
2023-06-30,280.08567804591155,283.8436804742598,279.84842990592324,283.1888732910156,2644700,0.0,0.0,0.013380019595911952
2023-07-03,282.6004731833415,283.1793446835264,279.762966030369,279.8009338378906,1601300,0.0,0.0,-0.011963533078658162
2023-07-05,280.05718507325224,282.1449803238737,279.56371935990313,281.7558898925781,2356000,0.0,0.0,0.0069869532880835195
2023-07-06,280.2564833129073,281.45219421750977,278.4723727074593,279.87689208984375,2569600,0.0,0.0,-0.006668885620991882
2023-07-07,278.7380773224131,279.34541746067816,276.6787508615093,277.2007141113281,2586500,0.0,0.0,-0.00956198262218999
2023-07-10,277.4853594487965,280.54111599737115,277.4189230331659,279.46875,1703700,0.0,0.0,0.008181926572386145
2023-07-11,280.22801796613965,280.42729829240716,276.8875456578996,279.7060546875,1529600,0.0,0.0,0.0008491278094600041
2023-07-12,281.6894799732628,281.9457265277931,280.1426462567143,280.5317077636719,2156000,0.0,0.0,0.002951859862648787
2023-07-13,280.32293205756343,281.5281422080051,279.9623102434748,280.1615905761719,1656900,0.0,0.0,-0.0013193417259335094
2023-07-14,280.1899983072233,280.94918062172866,279.0132570314552,279.89581298828125,1550000,0.0,0.0,-0.0009486581916673398
2023-07-17,280.02873066158963,281.7179363733556,279.5257657294615,279.6491394042969,1669900,0.0,0.0,-0.0008813050161443625
2023-07-18,279.44984719953504,280.6645565478806,277.5423628393455,278.8330078125,1991600,0.0,0.0,-0.002918412670732229
2023-07-19,279.95275497579803,280.33234613950754,278.2635496804837,279.12713623046875,1969200,0.0,0.0,0.0010548550914981636
2023-07-20,279.29798575895006,282.38221144359017,279.10817567089856,281.9741516113281,2104300,0.0,0.0,0.010199708345478342
2023-07-21,282.4771601032488,284.08096002377124,280.25652074274655,280.5317077636719,2835500,0.0,0.0,-0.005115517998417474
2023-07-24,280.9017553265477,281.80330970673936,279.81989007031774,280.2469482421875,2034400,0.0,0.0,-0.001015070716085531
2023-07-25,279.1935898029538,279.8863357550272,276.773641683836,277.4474182128906,2780600,0.0,0.0,-0.009989511203802759
