date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-04-03,47.76636130882489,48.16083355697419,47.69199674425013,48.07676315307617,19766700,0.0,0.0,0.008409631289400421
2023-04-04,48.02502402178288,48.10909441606934,47.53679038735832,47.60469055175781,18113700,0.0,0.0,-0.009819142769975642
2023-04-05,47.58528959215098,48.461527330599566,47.5755874542971,48.39362716674805,26540700,0.0,0.0,0.016572665547158083
2023-04-06,48.11231903338431,48.83659353454721,48.02178795848482,48.75899124145508,17891700,0.0,0.0,0.007549838606808912
2023-04-10,48.61673020696963,48.862465905302024,48.42596219119599,48.66522979736328,14519100,0.0,0.0,-0.0019229570117127448
2023-04-11,48.82366031612595,48.82366031612595,48.3774582046015,48.5229606628418,18370500,0.0,0.0,-0.0029234246938497632
2023-04-12,48.432424910154126,48.81396089937289,48.231954778373456,48.286922454833984,11209800,0.0,0.0,-0.004864464261525758
2023-04-13,48.38716008043378,48.50032948939249,47.91832701563238,48.33543014526367,13272600,0.0,0.0,0.001004572003425075
2023-04-14,48.18669708269077,48.46476585569875,47.90216021718242,48.00886154174805,10464900,0.0,0.0,-0.006756298692991436
2023-04-17,48.060590269283196,48.39362669366394,48.01532472725183,48.34512710571289,16166700,0.0,0.0,0.00700423949175355
2023-04-18,48.42920100779826,48.61027060344205,48.31926563185154,48.45183563232422,13482300,0.0,0.0,0.0022072240368300466
2023-04-19,48.77193337471689,48.95623700714089,48.42596443349499,48.50356674194336,12433500,0.0,0.0,0.0010676811093743854
2023-04-20,48.56822535733,48.94976134756236,48.370992971030276,48.813961029052734,13641600,0.0,0.0,0.0063994115888588166
2023-04-21,49.1340569267057,49.24399227024291,48.881856885996676,49.0596923828125,25335000,0.0,0.0,0.005034038389417184
2023-04-24,49.05323369610775,49.45417030203001,49.05323369610775,49.39273452758789,13579500,0.0,0.0,0.006788508622856071
2023-04-25,49.56410642574455,49.712839244603884,48.93036659690017,49.00796890258789,17246700,0.0,0.0,-0.007789923531872689
2023-04-26,48.81719791461908,48.956232286949074,48.571462228601206,48.79456329345703,12910200,0.0,0.0,-0.004354508336287921
2023-04-27,48.7525349384639,49.12760661196524,48.7525349384639,48.946537017822266,12861000,0.0,0.0,0.003114562650171626
2023-04-28,48.917428290801126,49.20196141046864,48.558526920414096,48.813961029052734,14088600,0.0,0.0,-0.0027085877131871605
2023-05-01,48.83659917473027,49.32160246172656,48.80103206966886,49.01443099975586,11409600,0.0,0.0,0.0041068162975712585
2023-05-02,48.97563529001373,48.982099681893786,48.32572893818924,48.881866455078125,11329500,0.0,0.0,-0.002704602338001072
2023-05-03,49.004731745325415,49.17933322175632,48.58762862943839,48.70079803466797,12334500,0.0,0.0,-0.0037042043101311872
2023-05-04,48.86307936225141,49.00588822162172,48.51904253874134,48.83711242675781,14011200,0.19,0.0,0.0027990176258057
2023-05-05,48.7819342601046,49.33693802234139,48.629390126634945,49.2590446472168,14556000,0.0,0.0,0.008639581652002182
2023-05-08,49.09676505375316,49.642033576217464,49.02860695273737,49.5673828125,14926200,0.0,0.0,0.006259523859860838
2023-05-09,49.567381689193226,49.71668321324465,49.44404710102208,49.65176773071289,15209700,0.0,0.0,0.0017024283596351886
2023-05-10,49.882210809444665,50.09642410961073,49.083784145255855,49.51220703125,15827700,0.0,0.0,-0.0028107901458775952
2023-05-11,49.51220466710837,49.74589223016199,49.333697306498124,49.697208404541016,11926800,0.0,0.0,0.003736480039644663
2023-05-12,49.85300292350274,50.005547075237786,49.56413884888601,49.68098449707031,16119300,0.0,0.0,-0.0003264551066659571
2023-05-15,49.82054831562842,49.93414392088382,49.13247087790297,49.29475402832031,16113900,0.0,0.0,-0.007774211253256835
2023-05-16,48.96044614295174,49.18114837620487,48.54500489713986,48.613162994384766,15512100,0.0,0.0,-0.013826847245124063
2023-05-17,49.05457228378981,49.05781490069659,48.26588093655559,48.53202438354492,26985900,0.0,0.0,-0.0016690666856878922
2023-05-18,49.26878506658473,50.07695073955445,48.66834374907429,49.16168212890625,46768500,0.0,0.0,0.012974067192936145
2023-05-19,49.13896055143926,49.15843482545157,48.39571037926958,48.65536117553711,27594000,0.0,0.0,-0.010299097415778502
2023-05-22,48.58720485123332,48.71053944826485,48.12956868104624,48.22693634033203,16117800,0.0,0.0,-0.00880529554922882
2023-05-23,48.03868743888046,48.31456617332328,47.73684548239822,48.13605880737305,16302300,0.0,0.0,-0.0018843729221709182
2023-05-24,48.20097342772737,48.21070870798348,47.48368644714829,47.91535568237305,20515200,0.0,0.0,-0.004584985361663962
2023-05-25,47.67192771045677,47.85368511336029,47.09096071607768,47.4382438659668,21299100,0.0,0.0,-0.009957388599366457
2023-05-26,47.28894123086374,47.65245231375926,47.21429418709055,47.52262878417969,15720900,0.0,0.0,0.0017788373121760959
2023-05-30,47.483681799069316,47.80500173113958,47.256486900505685,47.40578842163086,15742500,0.0,0.0,-0.002458625828117622
2023-05-31,47.198064456156445,47.81149105857912,47.064994590043646,47.66868591308594,30130800,0.0,0.0,0.005545683348135544
2023-06-01,47.45447025008065,48.00298134329707,47.366837882688586,47.84394454956055,20239200,0.0,0.0,0.0036765988639619884
2023-06-02,47.782284549873864,48.36325159124849,47.743336001195665,48.30158615112305,19178100,0.0,0.0,0.009565298302033565
2023-06-05,48.48009308360645,49.090273341379735,48.48009308360645,48.61965560913086,15553200,0.0,0.0,0.006585072734726749
2023-06-06,48.58719977369039,48.74623285770334,48.200968079744115,48.613162994384766,15015600,0.0,0.0,-0.00013353888802281055
2023-06-07,48.44115125656128,48.801416065087835,48.37299314993026,48.684574127197266,24256500,0.0,0.0,0.0014689670125094256
2023-06-08,48.81115710390583,49.473267636908595,48.61641805637471,49.388877868652344,18873000,0.0,0.0,0.014466671509027806
2023-06-09,49.38563132605783,49.89195132366098,49.203873905651335,49.68747329711914,15603900,0.0,0.0,0.006045803050251486
2023-06-12,49.79782585561658,50.08019726395933,49.71343980912821,50.01528549194336,14713500,0.0,0.0,0.006597481680422401
2023-06-13,50.15160032086025,50.47291655498069,50.00554512349952,50.40475845336914,15738900,0.0,0.0,0.007787078641958711
2023-06-14,50.60274096262435,51.0636197054158,50.50536959841648,50.91432189941406,21103200,0.0,0.0,0.010109431364825117
2023-06-15,50.95651701838037,51.35573035678447,50.95002806982119,51.193450927734375,18160500,0.0,0.0,0.005482328309738715
2023-06-16,51.30704446200193,51.32976506688924,50.39826483856461,50.479408264160156,34675800,0.0,0.0,-0.013947929874510212
2023-06-20,50.21002046149116,50.453443319209235,49.94387699798907,50.03475570678711,19994400,0.0,0.0,-0.008808592902796453
2023-06-21,50.05097861915244,50.417736034590476,49.7750999033784,50.13212203979492,19251000,0.0,0.0,0.0019459739861307224
2023-06-22,50.30089626142049,50.657918413074256,50.13861312754716,50.550811767578125,13307400,0.0,0.0,0.008351725615182382
2023-06-23,50.593004128618084,50.72607771299286,50.313879063203856,50.456687927246094,18975000,0.0,0.0,-0.0018619649623984325
2023-06-26,50.518351328031635,50.56054620501087,50.08668213631542,50.32361602783203,14106300,0.0,0.0,-0.002637349078598694
2023-06-27,50.03150417554977,50.583265319547245,50.00229462424753,50.1418571472168,12093600,0.0,0.0,-0.0036118008792275225
2023-06-28,50.219765950655514,50.528100619817934,50.190552678201385,50.41450500488281,18889800,0.0,0.0,0.0054375301031535095
2023-06-29,50.148358351429565,50.22625173961601,49.703703772250485,50.073707580566406,21530400,0.0,0.0,-0.0067599081709400766
2023-06-30,50.297651413116036,51.128533951516246,50.23598597474199,51.01493835449219,19073100,0.0,0.0,0.018796905989263646
2023-07-03,50.89485334248279,51.423890242466065,50.73906285659139,51.34599685668945,8647500,0.0,0.0,0.006489442364838505
2023-07-05,51.33301184742284,51.64459279858436,51.06686839209565,51.3167839050293,17585400,0.0,0.0,-0.0005689431201753026
2023-07-06,51.258361474936116,51.33950118752297,50.914324636362345,50.992218017578125,14427000,0.0,0.0,-0.006324751138961471
2023-07-07,50.57028805453813,50.72607853209861,49.804317277947945,49.817298889160156,19774800,0.0,0.0,-0.023041145768810223
2023-07-10,50.16457993261469,50.46966821201706,50.08668283997029,50.26844024658203,12967800,0.0,0.0,0.009055917672807334
2023-07-11,50.232738982850854,50.47291549915671,49.93738597726654,50.193790435791016,11460900,0.0,0.0,-0.0014850234147874009
2023-07-12,50.408005912665935,50.59625227915465,50.24896910056776,50.32037353515625,16509900,0.0,0.0,0.0025218876332355755
2023-07-13,50.4469506978168,50.50212718536765,49.88220792614525,50.02501678466797,11859600,0.0,0.0,-0.005869526192645025
2023-07-14,50.021775797194366,50.20028688941778,49.84651103652741,50.19704055786133,10427400,0.0,0.0,0.0034387549320340494
2023-07-17,50.112653750732484,50.30090012043838,49.92440738102659,50.25870895385742,10135200,0.0,0.0,0.0012285265288700664
2023-07-18,50.20028730805733,50.521603562400884,49.93739016486449,50.16783142089844,13437300,0.0,0.0,-0.0018081947358102868
2023-07-19,50.24247443482144,50.37230168735369,49.901683932723365,50.18405532836914,12372900,0.0,0.0,0.00032339264048686367
2023-07-20,50.2846722547813,51.135029108445494,50.27493326024429,51.112308502197266,14987700,0.0,0.0,0.01849697414356588
2023-07-21,51.248624771384904,51.53424251539705,51.099326950684635,51.40117263793945,16960500,0.0,0.0,0.005651557212090541
2023-07-24,51.42713562558064,51.76143719778792,51.13827526571499,51.7030143737793,12529800,0.0,0.0,0.00587227334220497
2023-07-25,52.07951144655361,52.09573938991498,51.371959744380355,51.660823822021484,15553800,0.0,0.0,-0.0008160172529362297
2023-07-26,51.68354195476856,52.15415600406188,51.586170584922584,51.845821380615234,15094200,0.0,0.0,0.0035810028742686573
2023-07-27,51.95617303596323,52.13792673114153,51.64783470604608,51.65757369995117,13400400,0.0,0.0,-0.0036309132665115484
2023-07-28,51.69976159101591,52.235291038945086,51.69976159101591,51.9009895324707,11020200,0.0,0.0,0.0047121034745725154
2023-07-31,51.917229141644306,52.13793140354569,51.57643861118347,51.88477325439453,13033200,0.0,0.0,-0.00031244641426397823
2023-08-01,51.913978378881055,52.07626151561629,51.592662151064,51.6413459777832,11782500,0.0,0.0,-0.004691690092154532
2023-08-02,51.45309915712471,52.0697683853724,51.45309915712471,51.67704772949219,12660000,0.0,0.0,0.0006913404566244452
2023-08-03,51.612131956450085,51.76792241706717,51.446602502729554,51.690025329589844,13202700,0.0,0.0,0.0002511288989570648
2023-08-04,51.85230852115787,52.01134531302071,51.26809150731455,51.39142608642578,14262000,0.0,0.0,-0.005776728513095297
2023-08-07,51.76792102179498,52.322924754930725,51.64134011522478,52.089237213134766,14268900,0.0,0.0,0.013578356933225955
2023-08-08,52.25152729729055,52.45600160216032,51.771170540210036,52.14117431640625,11017500,0.0,0.0,0.0009970793593880867
2023-08-09,52.225563049316406,52.61179478795785,52.16065127573107,52.225563049316406,13209600,0.0,0.0,0.001618466289195153
2023-08-10,52.37214235099117,52.68483099599232,52.12459624181292,52.19950866699219,15169500,0.19,0.0,-0.0004988817889740593
2023-08-11,52.29396313627237,52.71088128823193,52.14739244521663,52.505680084228516,14195100,0.0,0.0,0.0058654080288294
2023-08-14,52.76624733844393,53.02030540773285,51.847725115578676,52.114810943603516,20813700,0.0,0.0,-0.007444321071510274
2023-08-15,51.964986021127665,52.372134262222964,51.763038972707214,51.84772872924805,14559300,0.0,0.0,-0.0051248811905793
2023-08-16,52.075730257572225,52.43076375087657,51.58389968963192,51.87378692626953,26980800,0.0,0.0,0.0005025909072615686
2023-08-17,52.40796161688961,52.486135632742446,50.49274295900203,50.710975646972656,53614200,0.0,0.0,-0.02241616331095375
2023-08-18,50.5872062360315,52.007332835510454,50.5872062360315,51.44058609008789,27954900,0.0,0.0,0.0143876238586782
2023-08-21,51.34286669851658,51.73698720857385,51.15069697907977,51.30378341674805,15679200,0.0,0.0,-0.0026594306896166042
2023-08-22,51.12789859973073,51.238643890089875,50.89012611297782,51.140926361083984,16670700,0.0,0.0,-0.0031743673627566693
2023-08-23,51.010637863345615,51.593670215793054,50.9780628708384,51.49595642089844,14210400,0.0,0.0,0.006942190630411016
2023-08-24,51.505723718328426,51.86401507000254,51.079035695702714,51.10183334350586,14033100,0.0,0.0,-0.0076534762102725695
2023-08-25,51.19629556087822,51.476412912606236,50.98783648308457,51.404754638671875,12267000,0.0,0.0,0.00592779701522228
2023-08-28,51.41778531184735,51.73373181844018,51.41778531184735,51.69790267944336,11871000,0.0,0.0,0.0057027417567119265
2023-08-29,51.789101506129754,52.189734029056616,51.74350248071117,52.131103515625,12702300,0.0,0.0,0.008379466356067455
2023-08-30,52.24510623925379,52.534993476931206,52.08876193226895,52.505680084228516,10967700,0.0,0.0,0.007185279868308303
2023-08-31,52.479628160270124,53.08871979761492,52.42750966016085,52.96494674682617,19582800,0.0,0.0,0.008746990075376715
2023-09-01,53.049624040673564,53.078937430552756,52.16366932555329,52.626190185546875,12553500,0.0,0.0,-0.006395863341439045
2023-09-05,52.7174021418777,53.02683291386293,52.173453022913115,52.20276641845703,15209400,0.0,0.0,-0.008045875363520638
2023-09-06,52.24510636353608,52.82162669582829,52.08550418419521,52.593624114990234,14594700,0.0,0.0,0.007487298535102438
2023-09-07,52.76625343464508,53.24831411144457,52.60013924083037,53.245059967041016,19120800,0.0,0.0,0.012386213405383373
2023-09-08,53.24831759729579,53.37209064654419,53.1147746591126,53.342777252197266,12667200,0.0,0.0,0.001835236643864091
2023-09-11,53.417689386432855,53.57403369043532,53.30694410660277,53.5284309387207,11912100,0.0,0.0,0.003480390337490258
2023-09-12,53.580550905929925,53.72060959149417,53.43072233121723,53.587066650390625,11757300,0.0,0.0,0.0010954124871891402
2023-09-13,53.720601373446826,54.02026220457342,53.538201559418916,53.6000862121582,14364300,0.0,0.0,0.00024296089675002186
2023-09-14,53.743408566552155,53.98443891522453,53.551235116522705,53.82483673095703,14923800,0.0,0.0,0.004193099949675982
2023-09-15,53.81180209130684,53.95837649604119,53.34276921471565,53.62614440917969,63925200,0.0,0.0,-0.0036914616716907656
2023-09-18,53.63917734606403,53.808549413741396,53.173402296180114,53.2287712097168,12997800,0.0,0.0,-0.007410064695884899
2023-09-19,53.21574401855469,53.346032806460215,52.8802577515941,53.21574401855469,14019600,0.0,0.0,-0.0002447396561303661
2023-09-20,53.28739504566101,53.64894051204929,53.07893599539658,53.38836669921875,10120800,0.0,0.0,0.003243827251647069
2023-09-21,53.50237413871009,53.580544425070364,52.69785126208472,52.74019241333008,18782400,0.0,0.0,-0.012140740126784122
2023-09-22,52.841169644518295,53.16688601620075,52.74019425178411,52.88025665283203,13215000,0.0,0.0,0.002655740017106112
2023-09-25,52.88676261489687,53.12779292600211,52.723906311469996,53.11476516723633,10459500,0.0,0.0,0.00443470832495918
2023-09-26,53.07242429302472,53.26785559941265,52.88025458600144,52.92911148071289,14435700,0.0,0.0,-0.003495331024036208
2023-09-27,52.76625442129954,52.84117056728542,52.209277589500324,52.675052642822266,15711000,0.0,0.0,-0.004799983048708545
2023-09-28,52.76625087076907,53.03659831600304,52.6327079478169,52.942138671875,11617200,0.0,0.0,0.005070446362223535
2023-09-29,53.10174221015898,53.13431347378959,51.850984066998976,52.092018127441406,18842400,0.0,0.0,-0.016057540661560288
2023-10-02,51.94870308601259,52.20276118619531,51.56435620000176,52.14739227294922,12992700,0.0,0.0,0.001063006339519168
2023-10-03,52.01384791908655,52.35910781188786,51.684873659292336,51.818416595458984,11253300,0.0,0.0,-0.006308573893174074
2023-10-04,52.00082076233563,52.45682594691701,51.792361675388996,52.4405403137207,15755700,0.0,0.0,0.012005841921388205
2023-10-05,52.261390375885355,52.42750456650283,51.789099596471324,51.81515884399414,14269500,0.0,0.0,-0.011925534443109731
2023-10-06,51.67509469642241,51.7858399714464,49.395072763448795,50.94548797607422,42616200,0.0,0.0,-0.01678410116503437
2023-10-09,50.512288200889394,50.763092161580445,49.91948222793088,50.75983428955078,21022500,0.0,0.0,-0.0036441634754902363
2023-10-10,50.886860227533155,51.48943603008693,50.70119881542961,51.333091735839844,16014300,0.0,0.0,0.011293524778253072
2023-10-11,51.548069361517726,51.948701870439685,51.150694724485135,51.53829574584961,12026100,0.0,0.0,0.003997499528486381
2023-10-12,51.63601490099498,51.890073003283135,51.3884688151497,51.7728157043457,13514100,0.0,0.0,0.004550401892460254
2023-10-13,51.873790617111,52.26465327475229,51.756533310835636,52.059452056884766,13809000,0.0,0.0,0.0055364257987422505
2023-10-16,52.29070134544236,52.79230922102592,52.219043077501844,52.508934020996094,14348100,0.0,0.0,0.008634012582771522
2023-10-17,52.35585233258782,52.671795095887916,52.24184917690205,52.57733917236328,10893000,0.0,0.0,0.0013027335755821934
2023-10-18,52.7271661132516,52.8835104178426,52.34933497570889,52.616424560546875,10559100,0.0,0.0,0.0007433884787411138
2023-10-19,52.58058681145625,52.70761397544341,52.18646637884017,52.3656120300293,11745900,0.0,0.0,-0.004766810603577976
2023-10-20,52.38516389529824,52.47310779923858,51.69464042388534,51.7109260559082,15056700,0.0,0.0,-0.012502211828359089
2023-10-23,51.701159688069644,52.55453953781823,51.469899224547696,52.44379425048828,17097000,0.0,0.0,0.014172405146790856
2023-10-24,52.57082131460609,53.24831329480013,52.567563442710224,53.17340087890625,17535000,0.0,0.0,0.013912163275851652
2023-10-25,53.14408281318709,53.525175539831935,52.91933811442248,53.013797760009766,16621800,0.0,0.0,-0.003001559355963579
2023-10-26,52.997510344991674,53.36882944362801,52.63921900572626,52.69133377075195,16220100,0.0,0.0,-0.0060826426870527195
2023-10-27,52.59688222408523,52.756484404145596,52.293963496416175,52.495906829833984,13829700,0.0,0.0,-0.003708901007672849
2023-10-30,52.590364128937416,53.17665432607151,52.37213517282425,53.09848403930664,12653700,0.0,0.0,0.011478556060111833
2023-10-31,53.091963003681734,53.29391003548448,52.74996104403277,53.22550964355469,14168400,0.0,0.0,0.00239226423402239
2023-11-01,53.48609024579864,53.86717925710603,53.08545773038033,53.70106506347656,14899500,0.0,0.0,0.008934727409969812
2023-11-02,53.54145783319069,54.1310096312391,53.29716962916504,53.912776947021484,15492300,0.0,0.0,0.003942414983663101
2023-11-03,54.030034548004345,54.166839074170866,53.58054514465524,53.632659912109375,17240100,0.0,0.0,-0.005195744882282249
2023-11-06,53.580549765620475,53.94861104142227,53.44049108303698,53.704322814941406,14529000,0.0,0.0,0.0013361802854727767
2023-11-07,53.994210910124785,54.26781251634332,53.85089436304181,53.95512390136719,15023400,0.0,0.0,0.004670035358047553
2023-11-08,54.017004078503824,54.1603206136994,53.28088535485222,53.51539993286133,15591900,0.0,0.0,-0.008149809262039676
2023-11-09,53.538202676040235,53.58705957041266,53.17339931283386,53.39162826538086,15080100,0.0,0.0,-0.0023128233673997967
2023-11-10,53.59683278085265,54.2124401252259,53.385115831238586,54.131011962890625,14319900,0.0,0.0,0.013848307712862606
2023-11-13,54.19289530417417,54.678217577020376,54.08540789597754,54.616329193115234,15408900,0.0,0.0,0.008965604237314517
2023-11-14,54.77593555847286,55.095136208008846,54.47627468688308,54.60655975341797,19792500,0.0,0.0,-0.00017887397123894644
2023-11-15,54.84432979376467,55.352449696679315,54.560954587372294,55.30033493041992,35769900,0.0,0.0,0.012704978671697509
2023-11-16,51.707670955046886,51.93567352669157,50.64908625543149,50.824974060058594,97658700,0.0,0.0,-0.08092827784844925
2023-11-17,50.79565482698671,51.31354456575264,50.48947827625476,50.600223541259766,42487800,0.0,0.0,-0.004422048863876316
2023-11-20,50.66212024618758,50.81520668295196,50.489486577340784,50.583946228027344,26663100,0.0,0.0,-0.0003216846111193661
2023-11-21,50.63606100470929,51.0888082985807,50.202857215380675,50.76634979248047,29382300,0.0,0.0,0.0036059575824880508
2023-11-22,50.72074805017358,50.82823546352988,50.284286380132585,50.378746032714844,26416500,0.0,0.0,-0.007635052773146911
2023-11-24,50.53509038646182,50.85429102717339,50.38851596311964,50.83149337768555,13975200,0.0,0.0,0.008986872056654605
2023-11-27,50.79566597800521,51.2549290411529,50.79566597800521,51.0627555847168,23393700,0.0,0.0,0.00454958514228454
2023-11-28,51.02691997431781,51.76303871231549,51.02691997431781,51.67184066772461,23535000,0.0,0.0,0.011928167135385026
2023-11-29,51.714186361801595,51.714186361801595,50.68491871383587,50.838008880615234,29896500,0.0,0.0,-0.016137063753376313
2023-11-30,50.818463054999185,50.925950463025714,50.32662876662811,50.710975646972656,29925900,0.0,0.0,-0.0024987845991548685
2023-12-01,50.6100034578803,50.68491960655632,49.714282456061774,50.27125930786133,39273600,0.0,0.0,-0.008671028973538997
2023-12-04,49.93902395024976,50.46342950203883,49.93576607833637,50.25822830200195,24883200,0.0,0.0,-0.0002592138338841643
2023-12-05,50.30708091503253,50.76308602798595,50.0758204869198,50.7239990234375,21883800,0.0,0.0,0.009267551546718433
2023-12-06,50.66537643256984,50.75657821491827,50.04651491654356,50.173545837402344,26447400,0.0,0.0,-0.01085192801499768
2023-12-07,50.46123554597298,50.523350044316146,49.76814744191487,49.84334182739258,25362600,0.19,0.0,-0.00658123727351978
2023-12-08,49.69296499936296,49.761619452604414,49.11757333623176,49.32026672363281,34069500,0.0,0.0,-0.010494382691497162
2023-12-11,49.41180010435113,49.51314678341241,48.8887168497898,49.44449234008789,31883400,0.0,0.0,0.002518753946550545
2023-12-12,49.437950565322154,49.59487553587843,49.114294450406405,49.48372268676758,21381900,0.0,0.0,0.000793421973267705
2023-12-13,49.54583825993561,50.363155364990234,49.248334429625984,50.363155364990234,35348700,0.0,0.0,0.01777216083336075
2023-12-14,50.18988399758359,50.327192881373975,49.67007072569529,49.748531341552734,30891300,0.0,0.0,-0.012203842650112318
2023-12-15,49.62102937573401,50.170264877718765,49.54256502322976,49.934879302978516,70003500,0.0,0.0,0.0037457982457089756
2023-12-18,50.134313313551964,50.69662503787319,50.062385152934006,50.66393280029297,26316000,0.0,0.0,0.014600085300916499
2023-12-19,50.62142834597638,50.89931607362718,50.37623285200375,50.847007751464844,24417000,0.0,0.0,0.003613516382423798
2023-12-20,50.8110481719009,51.04643376310229,50.22258045251091,50.25200271606445,21967800,0.0,0.0,-0.011701869229133743
2023-12-21,50.346811028606716,50.693356965417095,50.31738876413085,50.60835266113281,20087700,0.0,0.0,0.00709125857295323
2023-12-22,50.82085100183392,51.37662644928507,50.72604427378365,51.213165283203125,19405500,0.0,0.0,0.011950845863726522
2023-12-26,51.21316512773664,51.32432171344394,51.03662407579505,51.134700775146484,11679900,0.0,0.0,-0.0015321159632047943
2023-12-27,51.102010719623394,51.63817384147346,51.052972367858025,51.61528778076172,19896000,0.0,0.0,0.009398451508076944
2023-12-28,51.57931955049548,51.76240053203427,51.491049031072485,51.51393508911133,16776000,0.0,0.0,-0.0019636176801123284
2023-12-29,51.500864102795,51.68067514405775,51.37990133177822,51.540096282958984,21948300,0.0,0.0,0.0005078469311730061
2024-01-02,51.40932751351362,52.15799020416957,51.389711423364496,52.07625961303711,23539800,0.0,0.0,0.010402839124214136
2024-01-03,52.233183740659875,52.406454835865766,51.95856222443929,52.079524993896484,18756000,0.0,0.0,6.270382864737023e-05
2024-01-04,52.05010233408518,52.157988956631534,51.487786901215614,51.57605743408203,19282500,0.0,0.0,-0.009667284021378064
2024-01-05,51.62836480521234,51.68721307316448,50.86989597233494,51.232784271240234,21709500,0.0,0.0,-0.00665566892701186
2024-01-08,51.22951847811034,51.749331792567965,51.222978534008945,51.73625564575195,20680800,0.0,0.0,0.009827132795403148
2024-01-09,51.6316391359217,52.09260792033051,51.5662546602681,52.08279800415039,23322300,0.0,0.0,0.006698249691111657
2024-01-10,52.16452473558747,52.79876079146499,52.16452473558747,52.730106353759766,20121900,0.0,0.0,0.01242844805607013
2024-01-11,52.74972144332399,52.926262491620164,52.363947114289566,52.671260833740234,14355300,0.0,0.0,-0.0011159757506412626
2024-01-12,52.75627150387736,52.81184980624208,52.432611606134685,52.739925384521484,13629000,0.0,0.0,0.0013036435751556663
2024-01-16,52.77914783360422,53.09299777926674,52.7104933918272,52.90665054321289,17032500,0.0,0.0,0.003161270280074069
2024-01-17,52.75953454837417,52.958961682136234,52.5143390314571,52.65818786621094,14827800,0.0,0.0,-0.004696246586221031
2024-01-18,52.68761035445192,53.41665691262282,52.53068538375828,53.367618560791016,18190500,0.0,0.0,0.013472371977222952
2024-01-19,53.42973231294662,53.475504433793695,52.779146378503484,53.08646011352539,19175400,0.0,0.0,-0.005268334148081921
2024-01-22,53.220502067658025,53.272810393486836,52.79876548915327,53.0897331237793,13938300,0.0,0.0,6.165433232707684e-05
2024-01-23,53.00146449886692,53.24012007487235,52.88703792746557,53.22377395629883,12066600,0.0,0.0,0.002524797632849518
2024-01-24,53.25646479994387,53.31204309819427,52.41299163462827,52.471839904785156,22932900,0.0,0.0,-0.014127785303820639
2024-01-25,52.7660720025271,53.24665683921847,52.44568211139953,53.236846923828125,16369500,0.0,0.0,0.014579382396941787
2024-01-26,53.305502887130835,53.740315613848,53.17800391451007,53.7043571472168,15746400,0.0,0.0,0.008781703846164834
2024-01-29,53.73050579797627,54.07704796710705,53.45915801167489,53.956085205078125,18240300,0.0,0.0,0.0046872930099746135
2024-01-30,53.84493849668775,54.20782682414589,53.49185634396663,54.135902404785156,15270000,0.0,0.0,0.0033326583836388313
