date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,45.05044759315675,45.193130531070494,44.98386149639631,45.13605880737305,10542900,0.0,0.0,0.0,0.0055096690297946616
2024-01-11,45.202644236243685,45.25971958776794,44.669951841360806,45.088497161865234,12648200,0.0,0.0,0.0,-0.0010537394439065206
2024-01-12,45.39289256058375,45.535575498845034,45.16459477922753,45.250205993652344,7138500,0.0,0.0,0.0,0.0035864764178452635
2024-01-16,44.669952170458345,44.70800240508818,44.34653243344495,44.44165802001953,14475600,0.0,0.0,0.0,-0.017868382162641083
2024-01-17,43.83286988729706,43.97555282775619,43.671158200372474,43.95652770996094,10354600,0.0,0.0,0.0,-0.010916116357316374
2024-01-18,44.14677211710443,44.365555513172716,44.07067528000977,44.35604476928711,9243700,0.0,0.0,0.0,0.00908891307253179
2024-01-19,44.25140285127399,44.50823644776925,44.09920556764748,44.498722076416016,9932800,0.0,0.0,0.0,0.003216637278437018
2024-01-22,44.61288070678711,44.755563644474115,44.52726949270686,44.61288070678711,11607500,0.0,0.0,0.0,0.002565436152864198
2024-01-23,44.44165554373359,44.565313356385204,44.327504846204555,44.53677749633789,8069900,0.0,0.0,0.0,-0.0017058573497954477
2024-01-24,45.09800682252601,45.11703193924364,44.793612212383934,44.81263732910156,11566400,0.0,0.0,0.0,0.006193978286515023
2024-01-25,44.917273771332766,44.94580963214703,44.70800111557483,44.92678451538086,13899200,0.0,0.0,0.0,0.0025472097399892313
2024-01-26,45.14557077473112,45.212156873295335,45.05044881354516,45.117034912109375,8717100,0.0,0.0,0.0,0.0042346764581691065
2024-01-29,45.08849683281382,45.43093805345006,45.03142148170609,45.38337707519531,9572100,0.0,0.0,0.0,0.0059033614155892256
2024-01-30,45.29776208719697,45.36434817693753,45.12653967681561,45.32630157470703,8228500,0.0,0.0,0.0,-0.001257630087635686
