date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-16,146.31794643172776,147.30360303718763,145.4355493625294,146.1959228515625,5591500,0.0,0.0,-0.0017306218798534
2023-05-17,146.68403508503195,146.9656532836537,144.46866055220897,145.57635498046875,4286900,0.0,0.0,-0.004237928520912426
2023-05-18,143.9148005494068,144.23396111254203,142.30960139007146,143.18260192871094,6997600,0.0,0.0,-0.016443281960720646
2023-05-19,143.12628671507775,143.92420247757084,142.53488998937826,143.78338623046875,4754100,0.0,0.0,0.004195930885911192
2023-05-22,143.1544481783261,143.24832567710146,139.70935596395998,140.01913452148438,7876200,0.0,0.0,-0.0261800184824601
2023-05-23,139.67179800306553,139.75629348069623,138.05721676319286,138.50779724121094,6116000,0.0,0.0,-0.010793791044619971
2023-05-24,138.5453586339876,139.1179770730763,137.13728191396922,137.36257934570312,5755400,0.0,0.0,-0.008268255782838074
2023-05-25,136.57405634143,137.24993429571896,135.50391863442195,136.4801788330078,6510300,0.0,0.0,-0.006423878445632303
2023-05-26,136.42384493887204,137.06216609893224,135.86060858989333,136.4895477294922,4716400,0.0,0.0,6.864657245087002e-05
2023-05-30,135.04392935858345,135.21289166978977,133.62647078324733,134.4055938720703,5561000,0.0,0.0,-0.015268230367002533
2023-05-31,134.38683007214416,135.1565711418461,133.2040365967965,133.76727294921875,19854800,0.0,0.0,-0.004749213960983822
2023-06-01,134.47130627565897,135.28798606526908,133.72032927465105,135.13780212402344,6091100,0.0,0.0,0.010245623945140725
2023-06-02,135.6540922916423,137.69110802115907,135.54145074904832,137.54092407226562,6124400,0.0,0.0,0.017782751461628
2023-06-05,137.0997347485609,138.78942961871536,136.79933818333495,136.99647521972656,4753700,0.0,0.0,-0.003958449866550251
2023-06-06,137.1185059350191,137.34378902344568,134.75293324066888,135.6353302001953,4635900,0.0,0.0,-0.00993562073292853
2023-06-07,135.18473553626697,136.2267127925632,134.67783426301014,135.92633056640625,6194400,0.0,0.0,0.0021454614058256105
2023-06-08,136.43324027196982,137.66295828607934,136.0389805186925,137.46583557128906,4863700,0.0,0.0,0.011326024902369447
2023-06-09,136.75238455255172,137.7849797285613,135.86060562255892,137.57846069335938,5569500,0.0,0.0,0.0008192953660250968
2023-06-12,137.991489455475,138.00087147509856,135.69163416262256,136.49893188476562,5354000,0.0,0.0,-0.007846641132290721
2023-06-13,135.6541124697372,136.7524106444838,135.4382113730856,136.17041015625,5321200,0.0,0.0,-0.002406771422892695
2023-06-14,136.40505957758666,137.88823518503796,135.95447911573268,137.44703674316406,5693300,0.0,0.0,0.009375212907482444
2023-06-15,138.15108831068628,139.84078311028415,137.559691549903,139.35264587402344,5863000,0.0,0.0,0.01386431585586112
2023-06-16,139.79385403569657,140.8921521505409,139.77507566893,140.3758544921875,11244900,0.0,0.0,0.007342584790884121
2023-06-20,140.57297148019518,141.07049070080714,139.0334750699876,139.08041381835938,5340700,0.0,0.0,-0.009228372489801795
2023-06-21,139.17428803194773,140.43218069910176,138.80818868351753,140.281982421875,4649700,0.0,0.0,0.008639380416892495
2023-06-22,141.1362073319205,141.84024558401117,140.3195132193828,140.76071166992188,6666800,0.0,0.0,0.0034126210635316845
2023-06-23,141.04234378011145,141.30518360764958,138.8926864069541,139.36204528808594,13843300,0.0,0.0,-0.009936482738988617
2023-06-26,139.02408205730586,139.84076178435996,137.72864718788722,139.50282287597656,4353100,0.0,0.0,0.0010101573035872224
2023-06-27,139.3432405135003,140.96721792380086,139.29630176954382,140.826416015625,5445400,0.0,0.0,0.009487930870224481
2023-06-28,140.17872166325714,141.08927901584994,138.8926829445975,140.79827880859375,6733300,0.0,0.0,-0.00019980063277424964
2023-06-29,139.3807773275958,140.52601388049987,138.08535685322192,140.2256317138672,7343000,0.0,0.0,-0.004067145561523766
2023-06-30,140.6480856548508,142.7508186230124,140.61052892265877,142.4410400390625,7058300,0.0,0.0,0.0157988828298945
2023-07-03,142.19696855356185,143.18262510982754,141.24886873062457,143.1544647216797,3996100,0.0,0.0,0.005008561313660342
2023-07-05,142.33776677259715,143.11690416786928,142.15940812114155,142.91038513183594,8279800,0.0,0.0,-0.001705008574607092
2023-07-06,141.9341099695797,142.8634456268108,141.52107189969922,142.6757049560547,7958300,0.0,0.0,-0.0016421492081541977
2023-07-07,142.4128856512456,142.61000837062025,139.63427462353707,139.68121337890625,9169500,0.0,0.0,-0.020988097294285413
2023-07-10,139.812632712872,141.10806787239898,139.6248920158804,139.73753356933594,5529200,0.0,0.0,0.00040320519178838055
2023-07-11,139.6154707960314,139.9158673166554,137.95395088379863,139.00531005859375,5150300,0.0,0.0,-0.005239991661788346
2023-07-12,138.9583787726162,140.24441742681228,138.59227944575844,139.72813415527344,6764600,0.0,0.0,0.005199974708699928
2023-07-13,139.86892971399016,140.35706690214997,139.11795272998148,139.82199096679688,5561400,0.0,0.0,0.0006717101898687794
2023-07-14,140.12241549110183,141.39907232192763,139.6154998380268,140.8546142578125,6128900,0.0,0.0,0.007385270971151048
2023-07-17,140.47910091397847,140.95785611781702,139.84077974045462,139.85955810546875,4625300,0.0,0.0,-0.007064419987849679
2023-07-18,139.5309940308159,141.2582311075998,139.28693259291,140.1223907470703,5351200,0.0,0.0,0.0018792612043243562
2023-07-19,140.3852226318212,141.57739801727465,139.73750518363238,141.07986450195312,6203600,0.0,0.0,0.00683312459756058
2023-07-20,141.26975778037783,142.40331361291564,139.93782283052232,142.2238311767578,6445400,0.941,0.0,0.008108645970444917
2023-07-21,142.7811564836596,145.16163375058,142.3560748609098,144.4626007080078,9938400,0.0,0.0,0.015741170187347997
2023-07-24,144.37760284817625,145.42614531822628,143.86750772861336,144.9254913330078,5549500,0.0,0.0,0.0032042246417507414
2023-07-25,144.98217137249944,145.34113628373197,144.00920118947582,145.26556396484375,5883800,0.0,0.0,0.0023465342688024915
2023-07-26,144.64206649107578,146.26683490057886,144.42480513804406,145.4166717529297,7013800,0.0,0.0,0.0010402175433850136
2023-07-27,145.62451788407358,146.0401583996125,143.5085363567595,143.68801879882812,7191600,0.0,0.0,-0.011887584368858506
2023-07-28,146.0968324682347,148.76068801323342,146.04015683743927,147.74993896484375,9397300,0.0,0.0,0.028269024793936115
2023-07-31,147.7404964584657,148.94962473531663,146.47469254581648,147.6460418701172,7955200,0.0,0.0,-0.0007031955170639925
2023-08-01,147.24929131168128,148.46786066778748,147.23983576351404,147.5988006591797,5718800,0.0,0.0,-0.0003199625966204822
2023-08-02,147.33430024078442,148.99684789137632,147.33430024078442,147.9199676513672,5636000,0.0,0.0,0.002175945812250335
2023-08-03,148.0805645372309,148.9685212676947,147.56102826697514,148.30728149414062,5792700,0.0,0.0,0.002618401348533972
2023-08-04,148.7134486958985,148.99684125463463,146.55968831181485,146.6824951171875,4785900,0.0,0.0,-0.010955540150045295
2023-08-07,147.0508991524718,148.44895083254085,146.88087226787093,148.231689453125,4107400,0.0,0.0,0.010561548838529333
2023-08-08,148.5717553784215,148.90238242315746,147.86328120879628,148.39227294921875,4625500,0.0,0.0,0.0010833277060133817
2023-08-09,148.60009769918616,149.33690970482866,148.09000262371995,148.20335388183594,4293200,0.0,0.0,-0.0012731058270633033
2023-08-10,148.46784532958148,149.6108566659377,147.17370379156202,147.46653747558594,4307800,0.0,0.0,-0.004971658109960697
2023-08-11,147.76884304947507,148.74182770624824,147.16427887515633,148.32618713378906,3862300,0.0,0.0,0.0058294557729441365
2023-08-14,148.43007911108646,148.80792626856226,146.89032383717964,147.1642608642578,4297600,0.0,0.0,-0.007833588201678787
2023-08-15,147.16426735908988,147.33430867722004,145.90791901876088,146.21963500976562,6921100,0.0,0.0,-0.006418853660152601
2023-08-16,146.19129567024626,147.10759019266592,144.4059411251705,144.7271270751953,6356800,0.0,0.0,-0.010207301738036967
2023-08-17,144.72712008767542,145.05773274216688,143.38572954609256,143.68801879882812,6419500,0.0,0.0,-0.007179775466884641
2023-08-18,143.2251325921065,144.4248195474792,142.80005097587102,144.0941925048828,5448200,0.0,0.0,0.0028267750467305675
2023-08-21,143.66912665497892,144.32092526457583,142.88508009661922,143.36685180664062,4504700,0.0,0.0,-0.005047675312921052
2023-08-22,143.0362050316898,143.72578249714476,142.57333006778532,143.4235076904297,4195600,0.0,0.0,0.0003951811947817685
2023-08-23,144.02809575601475,144.98216924180852,144.02809575601475,144.76490783691406,4522500,0.0,0.0,0.009352721656896712
2023-08-24,144.10364805200737,146.11570487924035,144.03751687791058,144.0941925048828,4088900,0.0,0.0,-0.0046331347980191895
2023-08-25,144.90658567580533,145.54894312007963,144.01864344222224,145.03883361816406,3541500,0.0,0.0,0.006555719539142801
2023-08-28,145.1994471945328,145.82289360095513,144.5759863741645,145.26556396484375,3614700,0.0,0.0,0.0015632388997044444
2023-08-29,145.42614299409502,145.51115644367258,143.61245066671344,145.35057067871094,4034600,0.0,0.0,0.0005851814535189348
2023-08-30,145.56782895618403,146.29518537799387,145.19942297177917,145.51113891601562,3712200,0.0,0.0,0.0011046962977505626
2023-08-31,145.58673539077608,146.56916112157475,145.31279834723273,145.7945556640625,5451400,0.0,0.0,0.0019477323190388862
2023-09-01,146.32356049727775,146.68252544014686,145.05775647571983,145.9551544189453,4126300,0.0,0.0,0.0011015415092239245
2023-09-05,145.28442562531055,146.27629225244007,143.96193198449035,143.99972534179688,5097000,0.0,0.0,-0.013397465029125533
2023-09-06,143.85802817257604,144.00917278053592,143.14955403845013,143.71633911132812,3877400,0.0,0.0,-0.0019679636874035955
2023-09-07,144.04698792360918,145.652859987694,143.93362224352347,145.08607482910156,4824800,0.0,0.0,0.009530828062022767
2023-09-08,144.92547569194744,144.96326905313728,143.91472669625102,144.4626007080078,3384700,0.0,0.0,-0.00429727058112328
2023-09-11,144.84049317706075,146.51249662509582,144.60433506800285,146.18186950683594,4288500,0.0,0.0,0.011901134206376174
2023-09-12,146.40855986161395,146.5596900693338,143.17791924674717,143.61244201660156,4537800,0.0,0.0,-0.01757692317729065
2023-09-13,143.56521185069897,145.0860704189493,143.26293701219777,144.61375427246094,4040600,0.0,0.0,0.0069723224659297145
2023-09-14,145.331684645421,146.342433707865,144.8782507648631,146.20074462890625,4606800,0.0,0.0,0.010973993202993082
2023-09-15,145.5017243706315,146.72030821291233,144.74601558367428,144.9727325439453,10262400,0.0,0.0,-0.008399492684376786
2023-09-18,145.89847709224185,145.92681491225167,145.0105202947411,145.5206298828125,3536500,0.0,0.0,0.0037793130422032473
2023-09-19,145.23723963947137,145.5300733936511,143.33853359808373,145.09555053710938,4704200,0.0,0.0,-0.0029210933600647415
2023-09-20,145.25612514079756,146.21019865578901,144.86882240556437,144.9727325439453,5446400,0.0,0.0,-0.0008464628495458149
2023-09-21,144.95380495937044,145.19941855079105,143.65022235406013,143.71633911132812,5096400,0.0,0.0,-0.008666412025008507
2023-09-22,143.9997316625482,144.84989485800926,142.9984238591117,143.18734741210938,6327000,0.0,0.0,-0.003680804162489615
2023-09-25,142.8094967321335,142.9039657227746,141.71373427599585,142.31829833984375,5527000,0.0,0.0,-0.006069314698346928
2023-09-26,141.67595187220576,142.03491676767322,140.5518371007748,141.05250549316406,6366500,0.0,0.0,-0.00889409767714533
2023-09-27,141.14696595098013,141.4114618595067,138.51144800032407,139.18212890625,5403700,0.0,0.0,-0.013260144372300497
2023-09-28,139.63556939287466,139.78669962347254,137.61404220347163,138.2375030517578,6237100,0.0,0.0,-0.006786976617726981
2023-09-29,138.42640061476774,138.64367640566454,136.80164644031657,137.7840576171875,6683300,0.0,0.0,-0.0032801911533408834
2023-10-02,136.7638508970629,137.53845623184336,135.93256993562898,137.15115356445312,5153800,0.0,0.0,-0.0045934490802470584
2023-10-03,137.1322810318599,138.37920269358105,136.98113639153982,137.4345703125,4670600,0.0,0.0,0.0020664554448219796
2023-10-04,137.52902032416785,138.20915676902146,136.90555951406105,137.8879852294922,4727800,0.0,0.0,0.0032991329325744445
2023-10-05,137.61403378152525,138.00133650423777,135.73422463060325,135.838134765625,5205700,0.0,0.0,-0.014866055664353506
2023-10-06,135.64919995874484,136.55603886761443,133.61823192656675,136.112060546875,7406700,0.0,0.0,0.002016560237098508
2023-10-09,135.42250061035156,135.9987269473769,133.75995278556456,135.42250061035156,5062200,0.0,0.0,-0.005066119297238658
2023-10-10,136.00817665227265,137.17952608392005,135.76257740332366,136.76388549804688,5988900,0.0,0.0,0.009905184748839169
2023-10-11,137.10394065981808,137.50068452280874,134.66678743235036,135.08242797851562,5469100,0.0,0.0,-0.012294601849077047
2023-10-12,134.88406662791814,135.9609470877484,133.81664171789515,135.38473510742188,5965600,0.0,0.0,0.0022379456264609576
2023-10-13,135.26189983242813,137.00001978566743,135.26189983242813,136.67884826660156,7078900,0.0,0.0,0.009558781927318849
2023-10-16,137.78407325966015,138.91762918133918,137.40622609041566,137.98245239257812,6509800,0.0,0.0,0.009537716643864158
2023-10-17,138.02023717856125,138.69093250836042,137.19841162304274,138.16192626953125,6160100,0.0,0.0,0.0013007007328909026
2023-10-18,141.75154338683964,142.92289281589407,140.53297386636112,141.72320556640625,10508500,0.0,0.0,0.025776126556946943
2023-10-19,142.21845310637303,142.85534972279422,139.90850077644242,140.92564392089844,8146000,0.941,0.0,-0.005627600944533406
2023-10-20,141.6860985526156,142.47509364705266,140.61192223652716,140.73550415039062,7284200,0.0,0.0,-0.001349220519542449
2023-10-23,140.55488516030144,142.1138593583501,140.26970394622393,140.83055114746094,5981800,0.0,0.0,0.0006753590548747024
2023-10-24,140.80203797595053,142.65570866106466,140.75451985985586,142.4940948486328,6322000,0.0,0.0,0.01181237797919299
2023-10-25,142.2469535812274,143.72037788658332,141.75264040354432,143.15953063964844,6172900,0.0,0.0,0.004669918369055948
2023-10-26,143.587306269642,143.90100420428524,142.34202975949304,142.39906311035156,7582100,0.0,0.0,-0.005312028657114554
2023-10-27,141.6195703681438,142.5416482314281,139.05296801365955,139.88949584960938,8131800,0.0,0.0,-0.01762348154494109
2023-10-30,140.59293297487238,142.16142273923063,140.25071834491442,141.8857421875,5412800,0.0,0.0,0.014270166074776158
2023-10-31,142.07587492082686,142.83633899486915,141.29638038853432,142.61770629882812,6762100,0.0,0.0,0.005158827800758381
2023-11-01,143.2355580366019,143.2355580366019,141.8381976052553,142.2184295654297,5896900,0.0,0.0,-0.002799629469301901
2023-11-02,142.1518849479333,144.15763977921011,141.5530203192502,143.95802307128906,5859200,0.0,0.0,0.01223184302607594
2023-11-03,144.29072505034932,144.76602227491128,142.22793683634092,142.6557159423828,6587700,0.0,0.0,-0.009046436600906538
2023-11-06,142.9313805351584,143.77740900630448,142.68423120260474,143.48272705078125,6480800,0.0,0.0,0.005797251816621607
2023-11-07,143.46370705211606,143.7774049489587,142.7032286208236,143.15000915527344,6003800,0.0,0.0,-0.002318870726439881
2023-11-08,143.50173963052916,143.72987300755284,142.12336612138586,142.59866333007812,4832600,0.0,0.0,-0.003851524903482728
2023-11-09,142.34201183110486,142.921875,141.75263343498418,142.921875,6581500,0.0,0.0,0.0022665827461070265
2023-11-10,143.38767381493858,143.95803632850658,142.5131285977432,143.9295196533203,5387200,0.0,0.0,0.007050317897944636
2023-11-13,143.96753310093905,145.3458922151598,143.96753310093905,144.92764282226562,6297500,0.0,0.0,0.006934805113985476
2023-11-14,145.01316372734152,145.9162254136083,144.1861368209365,144.60440063476562,7982600,0.0,0.0,-0.002230369453372072
2023-11-15,144.54740581433796,144.86110375829955,142.95041392317543,143.93902587890625,7672600,0.0,0.0,-0.004601345138450785
2023-11-16,144.48086201829247,145.3363912588721,143.83445022136402,145.27935791015625,7590500,0.0,0.0,0.009311804238397503
2023-11-17,145.1747984216296,145.2888651241573,143.43520868347443,143.6063232421875,8495600,0.0,0.0,-0.011515983358099557
2023-11-20,142.78882235723523,143.56830239272992,142.2659924221898,142.84585571289062,6856500,0.0,0.0,-0.005295501703043937
2023-11-21,142.44657744448602,142.59866152560406,141.47696708964597,142.2184295654297,7310400,0.0,0.0,-0.004392330070268291
2023-11-22,142.68424687425875,143.99605748179653,142.68424687425875,143.5587921142578,4372700,0.0,0.0,0.009424675500382174
2023-11-24,143.71087047140358,144.24321557895908,143.56828709745545,143.9010009765625,2132500,0.0,0.0,0.0023837541209759117
2023-11-27,144.03407911133155,144.14814580691373,143.29261658020616,143.76791381835938,6021300,0.0,0.0,-0.0009248522060302244
2023-11-28,143.68235978536748,145.22233281279946,143.68235978536748,144.7660369873047,6110400,0.0,0.0,0.006942600351051764
